## [iView]
## Converted from:	F:\results\gaze_xsit_01\021716_01-[eb4da173-955b-4d03-8b96-46ce2a5a6553]\021716_01-eye_data.idf
## Date:	17.02.2016 14:02:01
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4479                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021716_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
759840228	SMP	1	1388.31	755.31	1161.78	769.62	13.14	13.14	3.39	11.87	11.87	2.98	1382.90	756.44	1387.51	756.49	1158.12	770.59	1162.91	770.63	462.42	738.61	387.57	776.84	0	1	1	2	-1	-1	-11.22	0.82	848.21	48.69	-2.96	839.20	-0.16	0.06	-0.99	-0.12	0.06	-0.99	0	 -1	
759873504	SMP	1	1388.25	755.39	1161.84	769.68	13.07	13.07	3.38	11.72	11.72	2.98	1382.93	756.48	1387.50	756.49	1158.09	770.72	1162.80	770.82	460.52	742.36	382.21	771.77	0	1	1	2	-1	-1	-11.24	0.81	849.96	48.74	-3.00	839.71	-0.15	0.06	-0.99	-0.13	0.06	-0.99	0	 -1	
759906838	SMP	1	1388.35	755.49	1161.90	769.78	13.21	13.21	3.38	11.74	11.74	2.97	1383.08	756.48	1387.54	756.52	1158.16	770.71	1162.88	770.76	454.58	748.61	379.19	783.99	0	1	1	2	-1	-1	-11.32	0.81	853.97	48.73	-2.99	839.87	-0.16	0.05	-0.99	-0.13	0.06	-0.99	0	 -1	
759940184	SMP	1	1388.41	755.55	1162.01	769.75	13.10	13.10	3.38	11.75	11.75	2.97	1383.21	756.52	1387.72	756.57	1158.29	770.78	1162.98	770.80	457.69	753.47	377.14	780.93	0	1	1	2	-1	-1	-11.37	0.80	854.48	48.74	-3.01	840.52	-0.15	0.05	-0.99	-0.13	0.06	-0.99	0	 -1	
759973494	SMP	1	1388.43	755.60	1162.05	769.69	13.13	13.13	3.37	11.65	11.65	2.97	1383.24	756.50	1387.82	756.53	1158.29	770.80	1162.94	770.83	459.42	761.61	373.72	774.96	0	1	1	2	-1	-1	-11.38	0.81	854.14	48.80	-3.02	841.56	-0.15	0.05	-0.99	-0.13	0.07	-0.99	0	 -1	
760006827	SMP	1	1384.19	755.69	1157.41	769.80	13.66	13.66	3.40	11.86	11.86	2.97	1380.97	756.54	1385.56	756.54	1156.22	770.62	1160.92	770.60	957.34	763.49	959.64	798.19	0	1	1	2	-1	-1	-10.77	0.80	854.57	49.36	-2.97	841.77	-0.04	0.05	-1.00	0.01	0.05	-1.00	0	 -1	
760040714	SMP	1	1380.38	755.60	1153.91	769.64	13.68	13.68	3.41	11.48	11.48	2.96	1378.50	756.50	1383.48	756.49	1154.16	770.58	1158.89	770.58	1319.15	759.62	1331.51	795.63	0	1	1	2	-1	-1	-10.04	0.80	844.15	49.92	-2.96	841.99	0.04	0.05	-1.00	0.08	0.05	-0.99	0	 -1	
760073657	SMP	1	1380.35	755.78	1153.69	769.87	13.78	13.78	3.42	11.56	11.56	2.96	1378.60	756.70	1383.47	756.53	1154.02	770.79	1158.63	770.90	1327.38	761.73	1335.13	795.42	0	1	1	2	-1	-1	-10.05	0.77	844.65	50.10	-3.04	844.07	0.05	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
760106806	SMP	1	1380.61	755.99	1153.67	769.90	13.58	13.58	3.42	11.71	11.71	2.96	1378.63	756.80	1383.58	756.71	1154.06	770.91	1158.67	770.97	1310.54	768.17	1342.46	795.49	0	1	1	2	-1	-1	-10.01	0.73	839.25	50.16	-3.07	845.26	0.04	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
760140844	SMP	1	1380.75	756.12	1153.76	769.82	13.68	13.68	3.43	11.76	11.76	2.97	1378.88	756.93	1383.64	756.91	1154.20	771.02	1158.76	771.06	1307.02	770.24	1349.03	786.50	0	1	1	2	-1	-1	-10.11	0.69	844.58	50.26	-3.10	847.50	0.04	0.04	-1.00	0.09	0.07	-0.99	0	 -1	
760173464	SMP	1	1380.67	755.99	1153.80	769.89	13.80	13.80	3.44	11.78	11.78	2.97	1378.89	756.81	1383.67	756.71	1154.20	770.86	1158.74	770.93	1310.35	774.52	1349.69	795.06	0	1	1	2	-1	-1	-10.10	0.73	843.32	50.37	-3.07	849.24	0.04	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
760206794	SMP	1	1380.54	755.83	1153.68	769.88	13.81	13.81	3.45	11.74	11.74	2.98	1378.70	756.73	1383.58	756.62	1153.88	770.79	1158.53	770.88	1311.20	775.32	1342.64	798.67	0	1	1	2	-1	-1	-10.02	0.75	839.08	50.42	-3.05	849.03	0.04	0.05	-1.00	0.08	0.06	-1.00	0	 -1	
760240189	SMP	1	1380.35	755.71	1153.57	769.91	13.87	13.87	3.45	11.70	11.70	2.98	1378.59	756.68	1383.48	756.50	1153.61	770.80	1158.48	770.87	1315.82	775.08	1334.25	804.03	0	1	1	2	-1	-1	-9.96	0.77	837.18	50.29	-3.04	845.98	0.05	0.05	-1.00	0.08	0.05	-1.00	0	 -1	
760273461	SMP	1	1380.23	755.71	1153.37	769.88	13.78	13.78	3.45	11.73	11.73	2.98	1378.50	756.56	1383.43	756.53	1153.56	770.80	1158.42	770.83	1320.75	774.87	1337.82	805.12	0	1	1	2	-1	-1	-9.92	0.78	834.89	50.21	-3.03	844.49	0.05	0.04	-1.00	0.09	0.05	-0.99	0	 -1	
760306791	SMP	1	1380.19	755.76	1153.34	769.84	13.90	13.90	3.46	11.77	11.77	2.98	1378.40	756.60	1383.36	756.60	1153.49	770.86	1158.38	770.91	1321.62	774.52	1336.24	801.47	0	1	1	2	-1	-1	-9.87	0.77	832.81	50.10	-3.04	842.38	0.05	0.04	-1.00	0.08	0.06	-0.99	0	 -1	
760340114	SMP	1	1380.11	755.95	1153.00	770.10	13.84	13.84	3.46	11.66	11.66	2.97	1378.38	756.69	1383.29	756.66	1153.49	771.00	1158.33	771.00	1323.81	776.44	1352.60	811.03	0	1	1	2	-1	-1	-9.86	0.75	832.64	50.08	-3.07	841.99	0.05	0.04	-1.00	0.10	0.05	-0.99	0	 -1	
760373444	SMP	1	1379.55	755.92	1152.62	769.93	14.05	14.05	3.47	11.76	11.76	2.98	1377.88	756.63	1382.65	756.66	1153.38	771.06	1157.91	771.14	1325.23	778.05	1382.63	794.37	0	1	1	2	-1	-1	-9.74	0.76	835.75	50.59	-3.12	849.29	0.05	0.04	-1.00	0.11	0.07	-0.99	0	 -1	
760406777	SMP	1	1379.41	756.05	1152.49	770.20	13.93	13.93	3.47	11.77	11.77	2.98	1377.66	756.72	1382.59	756.64	1153.01	771.16	1157.56	771.17	1326.17	786.26	1363.16	801.05	0	1	1	2	-1	-1	-9.66	0.74	831.51	50.73	-3.15	850.09	0.05	0.03	-1.00	0.10	0.06	-0.99	0	 -1	
760440184	SMP	1	1379.30	755.95	1152.29	770.22	13.99	13.99	3.47	11.77	11.77	2.98	1377.62	756.70	1382.50	756.56	1152.71	771.14	1157.50	771.17	1328.12	789.21	1365.66	803.80	0	1	1	2	-1	-1	-9.64	0.76	831.64	50.42	-3.12	844.05	0.05	0.04	-1.00	0.10	0.05	-0.99	0	 -1	
760473429	SMP	1	1379.15	755.88	1152.16	770.22	14.14	14.14	3.48	11.85	11.85	2.98	1377.59	756.74	1382.43	756.61	1152.64	771.21	1157.46	771.18	1336.47	785.69	1376.39	804.30	0	1	1	2	-1	-1	-9.63	0.75	831.83	50.33	-3.12	842.24	0.06	0.04	-1.00	0.10	0.06	-0.99	0	 -1	
760506844	SMP	1	1379.26	755.96	1152.30	770.14	14.11	14.11	3.49	11.81	11.81	2.99	1377.64	756.69	1382.55	756.58	1152.73	771.18	1157.50	771.17	1340.64	791.36	1372.40	804.71	0	1	1	2	-1	-1	-9.64	0.75	830.59	50.33	-3.12	842.64	0.06	0.04	-1.00	0.10	0.06	-0.99	0	 -1	
760540089	SMP	1	1379.45	755.90	1152.51	770.02	14.07	14.07	3.49	12.05	12.05	3.00	1377.81	756.74	1382.64	756.68	1153.14	771.22	1157.63	771.20	1342.95	787.55	1386.01	793.63	0	1	1	2	-1	-1	-9.68	0.74	831.00	50.76	-3.16	850.94	0.05	0.04	-1.00	0.10	0.07	-0.99	0	 -1	
760573422	SMP	1	1379.63	756.01	1152.65	769.97	14.23	14.23	3.50	11.97	11.97	3.01	1378.06	756.77	1382.70	756.75	1153.35	771.17	1157.94	771.21	1345.30	790.43	1401.63	783.57	0	1	1	2	-1	-1	-9.76	0.73	834.74	50.58	-3.15	849.20	0.05	0.04	-1.00	0.11	0.07	-0.99	0	 -1	
760606759	SMP	1	1379.64	755.98	1152.74	770.06	14.13	14.13	3.51	12.08	12.08	3.02	1378.19	756.78	1382.75	756.75	1153.41	771.13	1158.03	771.18	1349.66	790.23	1403.86	786.96	0	1	1	2	-1	-1	-9.84	0.73	839.81	50.54	-3.14	848.80	0.06	0.04	-1.00	0.11	0.06	-0.99	0	 -1	
760640156	SMP	1	1379.58	755.97	1152.64	769.93	14.12	14.12	3.52	11.86	11.86	3.02	1378.10	756.69	1382.71	756.71	1153.39	771.08	1157.97	771.17	1352.15	792.52	1414.50	775.47	0	1	1	2	-1	-1	-9.84	0.75	840.87	50.66	-3.14	850.53	0.06	0.04	-1.00	0.11	0.07	-0.99	0	 -1	
760673414	SMP	1	1379.51	755.94	1152.66	770.06	14.15	14.15	3.53	12.11	12.11	3.04	1378.05	756.72	1382.69	756.72	1153.35	771.17	1157.81	771.26	1357.20	791.54	1413.25	772.42	0	1	1	2	-1	-1	-9.84	0.74	841.71	50.94	-3.18	854.90	0.06	0.04	-1.00	0.10	0.07	-0.99	0	 -1	
760706742	SMP	1	1379.47	755.95	1152.68	769.93	14.24	14.24	3.54	11.90	11.90	3.04	1378.04	756.60	1382.68	756.68	1153.36	771.10	1157.82	771.16	1362.20	792.27	1415.23	764.73	0	1	1	2	-1	-1	-9.86	0.77	843.38	51.03	-3.16	856.36	0.06	0.04	-1.00	0.10	0.07	-0.99	0	 -1	
760740079	SMP	1	1380.31	755.95	1153.38	770.06	14.09	14.09	3.54	12.03	12.03	3.04	1378.42	756.70	1383.31	756.67	1153.52	771.02	1158.40	771.03	1350.52	791.58	1382.80	781.99	0	1	1	2	-1	-1	-9.92	0.75	837.40	50.16	-3.08	843.54	0.04	0.04	-1.00	0.08	0.06	-0.99	0	 -1	
760773400	SMP	1	1380.41	755.92	1153.67	770.03	14.14	14.14	3.54	12.01	12.01	3.04	1378.52	756.74	1383.39	756.61	1153.59	770.99	1158.46	770.99	1345.07	788.92	1316.18	783.14	0	1	1	2	-1	-1	-9.95	0.75	837.61	50.08	-3.07	842.45	0.04	0.04	-1.00	0.07	0.06	-1.00	0	 -1	
760806795	SMP	1	1380.46	755.89	1153.39	770.05	14.26	14.26	3.55	12.09	12.09	3.05	1378.55	756.67	1383.43	756.56	1153.56	770.97	1158.43	771.01	1336.41	788.36	1356.38	785.33	0	1	1	2	-1	-1	-9.95	0.77	837.08	50.03	-3.07	841.39	0.04	0.04	-1.00	0.08	0.05	-0.99	0	 -1	
760840126	SMP	1	1380.35	755.74	1153.31	769.88	14.26	14.26	3.55	12.20	12.20	3.05	1378.50	756.50	1383.44	756.53	1153.52	770.91	1158.38	770.91	1337.66	788.14	1356.59	779.57	0	1	1	2	-1	-1	-9.93	0.79	835.48	50.01	-3.04	840.93	0.04	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
760873392	SMP	1	1380.18	755.71	1153.24	769.97	14.28	14.28	3.56	12.25	12.25	3.06	1378.41	756.59	1383.30	756.58	1153.45	770.94	1158.32	770.96	1339.62	783.33	1348.99	783.73	0	1	1	2	-1	-1	-9.90	0.77	835.65	49.94	-3.05	839.46	0.05	0.05	-1.00	0.09	0.06	-0.99	0	 -1	
760906717	SMP	1	1380.12	755.77	1153.10	769.96	14.26	14.26	3.56	12.07	12.07	3.06	1378.37	756.63	1383.20	756.62	1153.44	771.10	1158.22	771.12	1337.73	781.56	1359.53	776.90	0	1	1	2	-1	-1	-9.89	0.76	836.56	50.04	-3.09	840.80	0.05	0.05	-1.00	0.09	0.07	-0.99	0	 -1	
760940053	SMP	1	1381.65	755.97	1154.82	770.14	14.18	14.18	3.57	12.22	12.22	3.06	1379.27	756.68	1383.82	756.70	1154.40	771.16	1159.14	771.18	1176.50	784.43	1202.68	785.81	0	1	1	2	-1	-1	-10.20	0.75	845.13	49.81	-3.11	841.29	0.01	0.04	-1.00	0.05	0.06	-1.00	0	 -1	
760973381	SMP	1	1387.35	755.79	1161.28	769.92	13.60	13.60	3.55	12.35	12.35	3.07	1382.28	756.56	1386.68	756.61	1157.62	770.86	1162.50	770.94	474.40	789.74	401.01	789.21	0	1	1	2	-1	-1	-11.10	0.79	854.33	48.71	-3.03	837.31	-0.15	0.04	-0.99	-0.12	0.06	-0.99	0	 -1	
761006715	SMP	1	1387.80	755.84	1161.83	769.91	13.52	13.52	3.53	12.20	12.20	3.07	1382.53	756.55	1387.26	756.63	1157.69	770.99	1162.54	771.00	475.80	797.13	297.76	786.04	0	1	1	2	-1	-1	-11.06	0.78	842.55	48.69	-3.05	837.24	-0.15	0.04	-0.99	-0.15	0.06	-0.99	0	 -1	
761040088	SMP	1	1387.60	755.53	1161.35	769.88	13.46	13.46	3.51	12.23	12.23	3.07	1382.44	756.49	1386.96	756.51	1157.59	770.79	1162.48	770.87	475.37	790.05	375.43	794.80	0	1	1	2	-1	-1	-11.13	0.81	851.80	48.60	-3.00	835.48	-0.15	0.05	-0.99	-0.13	0.05	-0.99	0	 -1	
761073373	SMP	1	1387.54	755.46	1161.21	769.86	13.43	13.43	3.50	12.05	12.05	3.06	1382.18	756.45	1386.61	756.44	1157.42	770.73	1162.36	770.78	449.46	787.82	377.71	800.55	0	1	1	2	-1	-1	-11.12	0.83	857.62	48.53	-2.98	833.51	-0.16	0.05	-0.99	-0.13	0.05	-0.99	0	 -1	
761106707	SMP	1	1387.41	755.51	1161.02	769.86	13.48	13.48	3.49	12.18	12.18	3.06	1381.95	756.41	1386.51	756.48	1157.34	770.68	1162.03	770.70	434.35	789.35	372.66	805.06	0	1	1	2	-1	-1	-11.03	0.83	853.71	48.84	-2.97	837.83	-0.16	0.05	-0.99	-0.13	0.05	-0.99	0	 -1	
761140028	SMP	1	1387.25	755.68	1160.84	769.90	13.41	13.41	3.48	12.19	12.19	3.06	1381.87	756.45	1386.50	756.49	1157.10	770.85	1161.69	770.88	439.03	798.30	359.62	800.77	0	1	1	2	-1	-1	-10.98	0.82	851.24	49.11	-3.03	841.29	-0.16	0.04	-0.99	-0.14	0.06	-0.99	0	 -1	
761173360	SMP	1	1387.12	755.70	1160.77	770.01	13.53	13.53	3.47	12.25	12.25	3.07	1381.77	756.47	1386.50	756.49	1156.84	770.99	1161.57	770.99	446.08	803.11	342.54	799.24	0	1	1	2	-1	-1	-10.92	0.81	847.70	48.98	-3.05	838.14	-0.15	0.04	-0.99	-0.14	0.06	-0.99	0	 -1	
761206692	SMP	1	1383.95	751.68	1158.01	765.87	13.74	13.74	3.48	12.87	12.87	3.10	1379.80	754.40	1384.50	754.47	1155.60	768.75	1160.44	768.83	815.82	333.33	740.51	349.91	0	1	1	2	-1	-1	-10.40	1.36	848.67	49.15	-2.46	835.73	-0.09	0.15	-0.98	-0.06	0.16	-0.99	0	 -1	
761240024	SMP	1	1382.35	750.92	1156.40	765.15	13.66	13.66	3.48	12.29	12.29	3.10	1379.03	754.00	1383.69	754.03	1154.81	768.48	1159.58	768.48	1026.28	261.71	930.98	278.73	0	1	1	2	-1	-1	-10.21	1.48	850.16	49.42	-2.38	836.58	-0.04	0.17	-0.98	-0.01	0.18	-0.98	0	 -1	
761273353	SMP	1	1382.43	751.17	1156.23	765.46	13.76	13.76	3.49	12.29	12.29	3.09	1379.18	754.14	1383.72	754.17	1154.59	768.56	1159.41	768.60	1021.17	265.05	926.15	306.73	0	1	1	2	-1	-1	-10.28	1.45	854.49	49.46	-2.41	836.39	-0.04	0.16	-0.99	-0.02	0.17	-0.99	0	 -1	
761306680	SMP	1	1382.32	751.18	1156.16	765.42	14.00	14.00	3.50	12.38	12.38	3.10	1379.45	754.11	1383.99	754.20	1154.56	768.52	1159.36	768.59	1069.86	259.13	927.01	304.05	0	1	1	2	-1	-1	-10.37	1.45	855.40	49.50	-2.40	836.82	-0.02	0.16	-0.99	-0.01	0.17	-0.98	0	 -1	
761340018	SMP	1	1382.76	751.34	1156.03	765.55	14.13	14.13	3.52	12.68	12.68	3.11	1379.49	754.27	1384.32	754.31	1154.57	768.63	1159.38	768.67	1042.19	266.36	938.00	306.48	0	1	1	2	-1	-1	-10.33	1.40	848.38	49.50	-2.43	836.89	-0.04	0.16	-0.99	-0.01	0.17	-0.99	0	 -1	
761373344	SMP	1	1382.87	751.49	1156.19	765.90	14.08	14.08	3.53	12.56	12.56	3.12	1379.62	754.37	1384.45	754.42	1154.61	768.62	1159.42	768.66	1044.86	272.14	933.68	344.58	0	1	1	2	-1	-1	-10.36	1.37	847.56	49.49	-2.43	836.88	-0.03	0.16	-0.99	-0.01	0.15	-0.99	0	 -1	
761406674	SMP	1	1382.88	751.57	1156.13	765.86	14.16	14.16	3.54	12.83	12.83	3.14	1379.64	754.36	1384.48	754.45	1154.61	768.63	1159.40	768.59	1046.98	280.63	934.85	354.85	0	1	1	2	-1	-1	-10.35	1.37	846.34	49.51	-2.42	837.24	-0.03	0.15	-0.99	-0.01	0.15	-0.99	0	 -1	
761440005	SMP	1	1382.87	751.48	1156.08	765.44	13.96	13.96	3.54	12.09	12.09	3.12	1379.59	754.25	1384.45	754.41	1154.56	768.59	1159.34	768.58	1045.29	284.19	936.65	312.26	0	1	1	2	-1	-1	-10.31	1.38	844.33	49.54	-2.41	837.44	-0.03	0.15	-0.99	-0.01	0.17	-0.98	0	 -1	
761473324	SMP	1	1382.71	751.27	1155.96	764.92	13.95	13.95	3.54	11.78	11.78	3.09	1379.53	754.09	1384.29	754.22	1154.44	768.53	1159.21	768.54	1048.73	283.80	939.23	240.95	0	1	1	2	-1	-1	-10.29	1.43	845.17	49.58	-2.40	837.57	-0.03	0.16	-0.99	-0.01	0.20	-0.98	0	 -1	
761506657	SMP	1	1382.48	751.11	1155.49	765.89	13.84	13.84	3.54	12.56	12.56	3.11	1379.36	754.21	1383.85	754.26	1154.34	768.64	1158.95	768.56	1047.51	264.26	954.46	362.15	0	1	1	2	-1	-1	-10.30	1.42	852.51	49.79	-2.42	840.32	-0.04	0.17	-0.98	0.01	0.15	-0.99	0	 -1	
761540020	SMP	1	1381.19	752.05	1154.86	766.30	14.20	14.20	3.55	12.69	12.69	3.12	1378.52	754.42	1383.47	754.47	1153.57	768.95	1158.46	768.96	1126.94	349.90	961.91	376.88	0	1	1	2	-1	-1	-9.99	1.35	840.01	49.79	-2.51	837.55	0.00	0.13	-0.99	0.01	0.15	-0.99	0	 -1	
761573377	SMP	1	1381.06	752.00	1154.29	766.04	14.05	14.05	3.54	12.25	12.25	3.11	1378.45	754.41	1383.37	754.39	1153.50	769.00	1158.39	768.97	1156.82	374.31	1089.57	345.04	0	1	1	2	-1	-1	-9.94	1.36	838.20	49.77	-2.52	836.90	0.00	0.13	-0.99	0.03	0.16	-0.99	0	 -1	
761606652	SMP	1	1381.05	752.05	1154.27	765.92	14.08	14.08	3.54	11.86	11.86	3.09	1378.30	754.43	1383.20	754.44	1153.43	769.09	1158.18	769.04	1133.64	390.83	1079.04	319.77	0	1	1	2	-1	-1	-9.89	1.34	837.01	49.91	-2.54	838.59	0.00	0.13	-0.99	0.03	0.17	-0.98	0	 -1	
761640010	SMP	1	1380.92	752.16	1154.04	765.78	14.17	14.17	3.55	11.51	11.51	3.06	1378.23	754.46	1383.02	754.44	1153.38	769.06	1157.87	769.07	1136.86	408.92	1100.82	288.45	0	1	1	2	-1	-1	-9.87	1.34	838.63	50.32	-2.56	844.64	0.00	0.12	-0.99	0.03	0.18	-0.98	0	 -1	
761673296	SMP	1	1380.90	752.09	1153.99	766.34	14.09	14.09	3.55	11.91	11.91	3.05	1378.14	754.45	1382.86	754.41	1153.05	769.27	1157.58	769.15	1123.09	408.67	1042.22	349.45	0	1	1	2	-1	-1	-9.86	1.35	840.26	50.46	-2.60	845.58	-0.01	0.13	-0.99	0.02	0.16	-0.99	0	 -1	
761706637	SMP	1	1380.90	751.97	1153.90	766.02	14.09	14.09	3.55	11.79	11.79	3.04	1378.09	754.45	1382.77	754.40	1152.73	769.23	1157.52	769.12	1117.48	397.80	1025.79	313.97	0	1	1	2	-1	-1	-9.85	1.36	841.40	50.18	-2.58	840.14	-0.01	0.13	-0.99	0.01	0.17	-0.98	0	 -1	
761739969	SMP	1	1380.86	752.09	1153.76	766.54	14.06	14.06	3.55	11.85	11.85	3.03	1378.08	754.48	1382.73	754.49	1152.69	769.33	1157.56	769.32	1122.65	404.92	1051.31	364.87	0	1	1	2	-1	-1	-9.86	1.34	842.89	50.08	-2.61	838.38	-0.01	0.13	-0.99	0.02	0.15	-0.99	0	 -1	
761773301	SMP	1	1378.98	753.85	1152.32	768.22	13.90	13.90	3.54	11.84	11.84	3.02	1376.90	755.51	1381.51	755.49	1152.44	770.11	1157.32	770.14	1203.16	541.57	1322.35	588.06	0	1	1	2	-1	-1	-9.57	1.07	844.81	50.09	-2.82	837.50	0.02	0.09	-1.00	0.08	0.11	-0.99	0	 -1	
761806632	SMP	1	1377.36	755.54	1151.56	769.87	13.59	13.59	3.53	11.83	11.83	3.02	1376.01	756.46	1380.59	756.46	1151.94	770.73	1156.55	770.87	1399.88	732.30	1336.17	816.52	0	1	1	2	-1	-1	-9.34	0.82	846.58	50.64	-3.02	843.81	0.06	0.05	-1.00	0.09	0.05	-0.99	0	 -1	
761839964	SMP	1	1377.56	755.61	1151.41	769.83	13.55	13.55	3.51	11.73	11.73	3.01	1376.43	756.49	1381.31	756.49	1151.75	770.86	1156.51	770.95	1463.38	740.23	1342.39	799.12	0	1	1	2	-1	-1	-9.41	0.80	839.12	50.49	-3.04	840.79	0.08	0.05	-1.00	0.09	0.06	-0.99	0	 -1	
761873288	SMP	1	1377.87	755.58	1151.24	769.99	13.76	13.76	3.50	11.80	11.80	3.00	1376.50	756.49	1381.43	756.47	1151.62	770.85	1156.48	770.91	1438.45	742.73	1350.87	813.54	0	1	1	2	-1	-1	-9.41	0.80	836.93	50.37	-3.03	838.48	0.07	0.05	-1.00	0.09	0.05	-0.99	0	 -1	
761906623	SMP	1	1377.75	755.47	1151.17	769.87	13.69	13.69	3.48	11.86	11.86	3.00	1376.44	756.43	1381.39	756.41	1151.61	770.81	1156.44	770.91	1445.14	740.41	1359.09	810.10	0	1	1	2	-1	-1	-9.38	0.82	835.38	50.37	-3.02	838.41	0.07	0.05	-1.00	0.10	0.06	-0.99	0	 -1	
761939951	SMP	1	1377.70	755.39	1151.07	769.85	13.65	13.65	3.47	11.88	11.88	3.00	1376.40	756.39	1381.35	756.36	1151.57	770.83	1156.40	770.89	1446.55	737.73	1368.33	808.11	0	1	1	2	-1	-1	-9.36	0.83	834.20	50.36	-3.02	837.95	0.07	0.05	-1.00	0.10	0.06	-0.99	0	 -1	
761973277	SMP	1	1377.78	755.41	1151.11	769.93	13.70	13.70	3.46	11.87	11.87	2.99	1376.44	756.38	1381.35	756.36	1151.56	770.83	1156.41	770.90	1443.08	737.66	1370.35	811.73	0	1	1	2	-1	-1	-9.36	0.83	833.92	50.31	-3.02	837.22	0.07	0.05	-1.00	0.10	0.05	-0.99	0	 -1	
762006612	SMP	1	1377.95	755.56	1151.04	769.91	13.77	13.77	3.46	11.92	11.92	2.99	1376.50	756.49	1381.46	756.48	1151.54	770.96	1156.41	770.97	1435.00	739.39	1377.17	807.20	0	1	1	2	-1	-1	-9.36	0.80	831.79	50.25	-3.04	836.18	0.07	0.05	-1.00	0.10	0.06	-0.99	0	 -1	
762039994	SMP	1	1377.98	755.52	1151.16	770.04	13.71	13.71	3.45	11.68	11.68	2.98	1376.51	756.49	1381.47	756.48	1151.55	770.99	1156.43	770.99	1429.78	739.38	1372.92	810.14	0	1	1	2	-1	-1	-9.35	0.79	830.53	50.18	-3.04	835.07	0.07	0.05	-1.00	0.09	0.06	-0.99	0	 -1	
762073278	SMP	1	1378.09	755.45	1151.24	770.04	13.86	13.86	3.45	11.74	11.74	2.98	1376.55	756.45	1381.47	756.48	1151.57	770.97	1156.45	771.01	1419.87	737.96	1370.09	811.76	0	1	1	2	-1	-1	-9.35	0.80	830.59	50.16	-3.04	834.74	0.06	0.05	-1.00	0.09	0.05	-0.99	0	 -1	
762106595	SMP	1	1378.19	755.64	1151.40	770.01	13.75	13.75	3.45	11.66	11.66	2.97	1376.60	756.40	1381.48	756.48	1151.76	771.00	1156.50	771.05	1405.56	744.58	1367.77	810.17	0	1	1	2	-1	-1	-9.36	0.81	831.00	50.25	-3.06	836.87	0.06	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
762139922	SMP	1	1378.30	755.59	1151.40	770.07	13.76	13.76	3.44	11.64	11.64	2.96	1376.65	756.42	1381.49	756.48	1151.81	771.08	1156.51	771.10	1395.46	746.33	1371.19	809.48	0	1	1	2	-1	-1	-9.38	0.80	831.81	50.30	-3.08	837.80	0.05	0.05	-1.00	0.09	0.06	-0.99	0	 -1	
762173253	SMP	1	1378.48	755.73	1151.55	770.15	13.66	13.66	3.44	11.62	11.62	2.96	1376.88	756.49	1381.52	756.48	1152.10	771.17	1156.70	771.21	1381.21	754.13	1376.06	807.59	0	1	1	2	-1	-1	-9.48	0.80	837.73	50.39	-3.12	840.31	0.05	0.04	-1.00	0.10	0.06	-0.99	0	 -1	
762206581	SMP	1	1378.66	755.76	1151.81	770.18	13.69	13.69	3.44	11.64	11.64	2.95	1377.18	756.55	1381.90	756.55	1152.41	771.22	1157.06	771.36	1392.44	756.61	1381.76	806.02	0	1	1	2	-1	-1	-9.56	0.78	836.10	50.28	-3.14	839.98	0.06	0.04	-1.00	0.10	0.06	-0.99	0	 -1	
