## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn11-[2ea09f14-8cfd-481b-aa37-d694db45189e]\pn11-eye_data.idf
## Date:	04.12.2015 13:44:54
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4470                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn11                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1617751313	SMP	1	1345.79	1197.99	1098.44	1164.95	18.56	18.56	4.45	18.96	18.96	4.55	1344.67	1199.59	1350.21	1199.62	1098.55	1166.44	1104.11	1166.34	1448.41	799.60	1374.93	767.56	0	1	1	2	-1	-1	-0.98	-109.75	786.36	60.00	-100.84	781.44	0.09	0.22	-0.97	0.07	0.20	-0.98	0	 -1	
1617784560	SMP	1	1345.63	1198.12	1098.38	1165.07	18.42	18.42	4.44	19.08	19.08	4.55	1344.55	1199.56	1349.85	1199.65	1098.43	1166.54	1103.73	1166.38	1442.72	800.35	1363.98	765.59	0	1	1	2	-1	-1	-0.93	-110.64	792.74	60.61	-101.77	788.51	0.08	0.21	-0.97	0.06	0.20	-0.98	0	 -1	
1617817889	SMP	1	1345.58	1198.21	1098.23	1165.36	18.50	18.50	4.45	18.82	18.82	4.54	1344.56	1199.58	1349.77	1199.77	1098.41	1166.58	1103.65	1166.47	1441.83	798.12	1366.83	778.74	0	1	1	2	-1	-1	-0.92	-111.10	795.84	60.78	-102.04	790.51	0.08	0.21	-0.97	0.07	0.19	-0.98	0	 -1	
1617851253	SMP	1	1345.82	1198.43	1098.33	1165.32	18.38	18.38	4.44	18.77	18.77	4.53	1344.66	1199.90	1350.09	1199.97	1098.51	1166.66	1103.92	1166.54	1436.53	798.66	1369.28	771.26	0	1	1	2	-1	-1	-0.97	-110.22	789.09	60.39	-101.49	786.09	0.08	0.21	-0.97	0.07	0.19	-0.98	0	 -1	
1617884591	SMP	1	1346.12	1198.53	1098.89	1165.22	18.43	18.43	4.43	18.99	18.99	4.53	1345.17	1200.28	1350.44	1200.33	1098.93	1166.78	1104.31	1166.55	1443.19	783.26	1362.56	759.82	0	1	1	2	-1	-1	-1.08	-110.86	793.03	60.37	-101.63	787.09	0.09	0.23	-0.97	0.07	0.20	-0.98	0	 -1	
1617917890	SMP	1	1346.48	1198.55	1099.08	1165.19	18.48	18.48	4.44	19.06	19.06	4.55	1345.45	1199.93	1350.67	1200.01	1099.35	1166.58	1104.38	1166.49	1439.27	797.19	1365.67	759.88	0	1	1	2	-1	-1	-1.15	-111.05	794.97	61.13	-102.99	797.86	0.08	0.21	-0.97	0.07	0.20	-0.98	0	 -1	
1617951232	SMP	1	1346.55	1198.38	1099.16	1165.08	18.56	18.56	4.44	19.07	19.07	4.56	1345.47	1199.64	1350.65	1199.76	1099.41	1166.50	1104.49	1166.36	1435.33	801.74	1366.13	757.26	0	1	1	2	-1	-1	-1.15	-111.24	796.83	61.13	-102.99	798.06	0.08	0.20	-0.98	0.07	0.20	-0.98	0	 -1	
1617984533	SMP	1	1350.79	1198.28	1103.00	1164.74	18.32	18.32	4.42	19.25	19.25	4.57	1347.69	1199.56	1353.38	1199.56	1101.61	1166.33	1107.01	1166.23	979.50	822.42	997.21	754.11	0	1	1	2	-1	-1	-1.75	-109.23	782.73	59.87	-101.84	789.43	-0.01	0.20	-0.98	-0.01	0.21	-0.98	0	 -1	
1618017849	SMP	1	1353.99	1198.25	1106.69	1164.68	18.45	18.45	4.41	19.35	19.35	4.58	1349.60	1199.55	1355.25	1199.61	1103.53	1166.48	1108.99	1166.43	665.34	836.09	569.79	742.32	0	1	1	2	-1	-1	-2.21	-108.93	780.51	59.23	-101.61	787.34	-0.08	0.20	-0.98	-0.09	0.22	-0.97	0	 -1	
1618051189	SMP	1	1353.94	1198.49	1106.36	1165.23	18.34	18.34	4.40	19.22	19.22	4.59	1349.64	1200.07	1355.13	1200.04	1103.45	1166.58	1108.59	1166.62	664.94	817.78	578.41	762.70	0	1	1	2	-1	-1	-2.21	-109.59	784.39	59.92	-102.73	795.70	-0.08	0.22	-0.97	-0.09	0.20	-0.98	0	 -1	
1618084509	SMP	1	1353.90	1198.84	1106.35	1165.44	18.22	18.22	4.38	19.20	19.20	4.59	1349.68	1200.39	1355.33	1200.43	1103.35	1166.82	1108.55	1166.84	681.67	820.84	575.70	766.45	0	1	1	2	-1	-1	-2.22	-108.81	778.14	59.85	-102.63	794.51	-0.07	0.22	-0.97	-0.09	0.20	-0.98	0	 -1	
1618117868	SMP	1	1353.91	1198.92	1106.11	1165.61	18.48	18.48	4.37	19.46	19.46	4.61	1349.67	1200.49	1355.40	1200.54	1103.28	1167.15	1108.52	1167.12	692.04	823.86	590.29	758.17	0	1	1	2	-1	-1	-2.22	-108.22	773.74	59.79	-102.60	793.66	-0.07	0.22	-0.97	-0.08	0.20	-0.98	0	 -1	
1618151225	SMP	1	1353.88	1199.10	1106.10	1165.70	18.58	18.58	4.37	19.30	19.30	4.62	1349.57	1200.52	1355.30	1200.61	1103.18	1167.25	1108.46	1167.24	691.74	837.25	591.00	755.67	0	1	1	2	-1	-1	-2.19	-107.93	771.64	59.78	-102.57	793.21	-0.07	0.21	-0.98	-0.09	0.21	-0.97	0	 -1	
1618184516	SMP	1	1353.78	1198.94	1105.87	1165.73	18.82	18.82	4.38	19.29	19.29	4.62	1349.55	1200.51	1354.93	1200.63	1102.97	1167.24	1108.36	1167.30	683.98	825.72	598.69	753.14	0	1	1	2	-1	-1	-2.17	-109.50	782.81	59.67	-102.32	791.23	-0.08	0.22	-0.97	-0.08	0.20	-0.98	0	 -1	
1618217832	SMP	1	1355.07	1199.28	1107.38	1165.97	18.62	18.62	4.40	19.52	19.52	4.62	1350.43	1200.66	1355.54	1200.61	1103.76	1167.39	1109.34	1167.43	548.13	844.78	512.50	758.75	0	1	1	2	-1	-1	-2.39	-111.03	793.63	59.10	-101.76	786.66	-0.10	0.21	-0.97	-0.11	0.20	-0.97	0	 -1	
1618251161	SMP	1	1355.50	1199.54	1107.55	1166.21	18.36	18.36	4.40	19.42	19.42	4.63	1350.53	1200.68	1355.77	1200.86	1103.94	1167.44	1109.46	1167.51	487.60	859.56	486.09	777.23	0	1	1	2	-1	-1	-2.42	-110.55	789.95	59.07	-101.78	786.70	-0.12	0.20	-0.97	-0.12	0.19	-0.97	0	 -1	
1618284489	SMP	1	1355.72	1199.50	1107.79	1165.95	18.68	18.68	4.41	19.34	19.34	4.64	1350.74	1200.95	1356.12	1201.02	1104.45	1167.51	1109.49	1167.51	490.46	848.61	477.93	753.59	0	1	1	2	-1	-1	-2.47	-109.98	785.54	59.95	-103.43	799.37	-0.11	0.21	-0.97	-0.11	0.21	-0.97	0	 -1	
1618317830	SMP	1	1355.87	1199.59	1108.07	1166.09	18.57	18.57	4.41	19.28	19.28	4.64	1350.92	1201.19	1356.31	1201.17	1104.51	1167.52	1109.68	1167.49	493.64	842.48	452.04	766.18	0	1	1	2	-1	-1	-2.52	-109.98	785.17	59.72	-103.07	796.61	-0.11	0.22	-0.97	-0.12	0.20	-0.97	0	 -1	
1618351760	SMP	1	1355.91	1199.62	1108.22	1166.12	18.53	18.53	4.41	19.37	19.37	4.64	1351.07	1201.23	1356.44	1201.39	1104.55	1167.52	1110.00	1167.49	503.93	831.06	451.73	774.16	0	1	1	2	-1	-1	-2.55	-110.08	785.64	59.10	-102.09	789.03	-0.11	0.22	-0.97	-0.12	0.20	-0.97	0	 -1	
1618384480	SMP	1	1355.81	1199.48	1108.25	1166.07	18.86	18.86	4.42	19.10	19.10	4.62	1351.00	1201.28	1356.42	1201.34	1104.56	1167.52	1110.08	1167.50	514.23	814.15	451.10	775.15	0	1	1	2	-1	-1	-2.54	-109.92	784.50	58.85	-101.68	785.85	-0.10	0.23	-0.97	-0.12	0.20	-0.97	0	 -1	
1618417814	SMP	1	1355.85	1199.51	1108.28	1165.95	18.66	18.66	4.42	19.36	19.36	4.62	1350.93	1201.11	1356.36	1201.03	1104.63	1167.45	1110.15	1167.44	506.28	830.87	451.99	771.37	0	1	1	2	-1	-1	-2.52	-109.79	784.03	58.74	-101.50	784.59	-0.11	0.21	-0.97	-0.12	0.20	-0.97	0	 -1	
1618451140	SMP	1	1355.79	1199.50	1108.28	1165.87	18.67	18.67	4.42	19.31	19.31	4.61	1350.85	1200.98	1356.33	1201.02	1104.64	1167.42	1110.12	1167.42	506.92	836.41	450.54	767.15	0	1	1	2	-1	-1	-2.50	-109.57	782.55	58.73	-101.48	784.42	-0.11	0.21	-0.97	-0.12	0.20	-0.97	0	 -1	
1618484504	SMP	1	1355.77	1199.54	1108.14	1166.01	18.74	18.74	4.43	19.36	19.36	4.61	1350.84	1201.14	1356.29	1201.10	1104.59	1167.46	1110.07	1167.47	507.64	831.41	456.31	773.93	0	1	1	2	-1	-1	-2.50	-109.61	782.67	58.68	-101.38	783.57	-0.11	0.22	-0.97	-0.11	0.20	-0.97	0	 -1	
1618517822	SMP	1	1355.87	1199.47	1108.15	1165.95	18.78	18.78	4.43	19.24	19.24	4.60	1350.82	1201.24	1356.32	1201.22	1104.55	1167.51	1110.01	1167.48	502.87	815.08	454.67	771.89	0	1	1	2	-1	-1	-2.50	-109.58	782.24	58.66	-101.34	783.21	-0.11	0.22	-0.97	-0.12	0.20	-0.97	0	 -1	
1618551268	SMP	1	1355.80	1199.66	1108.27	1166.17	18.70	18.70	4.43	19.35	19.35	4.60	1350.88	1201.36	1356.43	1201.45	1104.56	1167.52	1110.05	1167.51	508.89	813.29	450.95	783.48	0	1	1	2	-1	-1	-2.52	-109.48	781.19	58.59	-101.22	782.23	-0.11	0.22	-0.97	-0.12	0.19	-0.97	0	 -1	
1618584534	SMP	1	1354.73	1199.79	1107.32	1165.98	18.75	18.75	4.44	19.17	19.17	4.61	1350.50	1201.44	1355.67	1201.40	1104.43	1167.51	1109.48	1167.51	590.41	813.05	525.58	771.40	0	1	1	2	-1	-1	-2.40	-110.50	788.45	59.68	-102.95	795.66	-0.08	0.22	-0.97	-0.09	0.20	-0.97	0	 -1	
1618617802	SMP	1	1354.61	1199.65	1107.19	1166.18	18.91	18.91	4.45	19.24	19.24	4.61	1350.50	1201.43	1355.65	1201.43	1104.36	1167.50	1109.48	1167.51	640.08	799.76	576.82	777.63	0	1	1	2	-1	-1	-2.40	-110.85	790.96	59.57	-102.75	794.12	-0.08	0.23	-0.97	-0.09	0.19	-0.98	0	 -1	
1618651136	SMP	1	1354.60	1199.64	1106.92	1166.13	18.82	18.82	4.47	19.18	19.18	4.60	1350.44	1201.38	1355.55	1201.48	1103.92	1167.56	1109.44	1167.54	629.99	792.39	598.17	779.12	0	1	1	2	-1	-1	-2.39	-111.29	794.06	58.72	-101.19	781.98	-0.08	0.23	-0.97	-0.08	0.20	-0.98	0	 -1	
1618684471	SMP	1	1354.38	1199.86	1106.68	1166.28	18.87	18.87	4.47	19.29	19.29	4.59	1350.16	1201.43	1355.48	1201.50	1103.53	1167.55	1109.03	1167.56	645.11	799.62	577.01	787.96	0	1	1	2	-1	-1	-2.33	-110.72	789.97	58.77	-101.11	781.36	-0.08	0.22	-0.97	-0.09	0.19	-0.98	0	 -1	
1618717804	SMP	1	1354.16	1200.26	1106.50	1166.63	18.52	18.52	4.46	19.35	19.35	4.61	1349.86	1201.59	1355.43	1201.64	1103.48	1168.15	1108.61	1168.06	655.91	822.40	556.86	776.89	0	1	1	2	-1	-1	-2.28	-110.01	784.58	59.81	-102.93	794.31	-0.07	0.21	-0.98	-0.10	0.20	-0.97	0	 -1	
1618751245	SMP	1	1354.30	1200.70	1106.48	1167.12	18.63	18.63	4.46	19.33	19.33	4.61	1349.95	1202.26	1355.38	1202.26	1103.49	1168.53	1108.80	1168.46	648.83	812.00	582.14	781.98	0	1	1	2	-1	-1	-2.29	-110.39	786.15	59.33	-102.25	788.33	-0.08	0.22	-0.97	-0.09	0.20	-0.98	0	 -1	
1618784457	SMP	1	1354.53	1200.98	1106.69	1167.27	18.68	18.68	4.46	19.18	19.18	4.60	1350.34	1202.46	1355.52	1202.55	1103.56	1168.57	1109.09	1168.56	650.18	812.53	583.02	791.26	0	1	1	2	-1	-1	-2.37	-111.32	792.38	58.86	-101.53	782.61	-0.08	0.21	-0.97	-0.09	0.19	-0.98	0	 -1	
1618817784	SMP	1	1354.90	1200.99	1106.94	1167.26	18.69	18.69	4.47	19.02	19.02	4.58	1350.56	1202.51	1355.60	1202.58	1103.76	1168.65	1109.35	1168.64	615.44	808.10	584.21	790.63	0	1	1	2	-1	-1	-2.42	-112.17	798.38	58.64	-101.27	780.48	-0.09	0.22	-0.97	-0.09	0.20	-0.98	0	 -1	
1618851251	SMP	1	1354.75	1200.99	1106.91	1167.23	18.70	18.70	4.48	18.99	18.99	4.56	1350.54	1202.51	1355.63	1202.57	1103.76	1168.57	1109.37	1168.58	639.67	806.98	588.54	794.68	0	1	1	2	-1	-1	-2.43	-112.25	798.93	58.51	-101.04	778.81	-0.08	0.22	-0.97	-0.09	0.20	-0.98	0	 -1	
1618884446	SMP	1	1354.86	1200.86	1106.63	1167.20	18.50	18.50	4.48	19.11	19.11	4.55	1350.47	1202.42	1355.57	1202.53	1103.52	1168.53	1109.05	1168.52	617.58	805.39	590.42	799.08	0	1	1	2	-1	-1	-2.42	-112.42	800.24	58.61	-101.09	779.28	-0.09	0.22	-0.97	-0.09	0.19	-0.98	0	 -1	
1618917776	SMP	1	1354.44	1200.82	1106.30	1167.21	18.58	18.58	4.48	19.10	19.10	4.56	1350.23	1202.39	1355.50	1202.47	1103.46	1168.53	1108.57	1168.50	643.91	806.30	591.97	798.31	0	1	1	2	-1	-1	-2.36	-111.88	796.46	59.80	-103.01	794.17	-0.08	0.22	-0.97	-0.09	0.19	-0.98	0	 -1	
1618951319	SMP	1	1348.16	1200.03	1100.48	1166.33	18.53	18.53	4.48	19.04	19.04	4.56	1346.41	1201.63	1351.54	1201.58	1099.97	1167.86	1105.31	1167.66	1246.28	800.64	1202.41	791.62	0	1	1	2	-1	-1	-1.39	-112.30	800.97	60.03	-101.77	786.01	0.04	0.22	-0.97	0.04	0.20	-0.98	0	 -1	
1618984493	SMP	1	1345.30	1199.87	1097.43	1166.39	18.79	18.79	4.49	18.94	18.94	4.56	1344.63	1201.58	1350.10	1201.59	1098.42	1167.65	1103.52	1167.70	1550.44	788.45	1553.28	789.52	0	1	1	2	-1	-1	-0.97	-111.01	791.78	61.24	-103.08	796.35	0.11	0.22	-0.97	0.11	0.19	-0.98	0	 -1	
1619017771	SMP	1	1345.28	1199.76	1097.56	1166.27	18.55	18.55	4.48	18.92	18.92	4.57	1344.76	1201.54	1350.30	1201.54	1098.38	1167.63	1103.38	1167.58	1573.35	775.90	1528.07	782.15	0	1	1	2	-1	-1	-1.01	-110.48	788.11	61.71	-103.81	802.13	0.12	0.23	-0.97	0.10	0.20	-0.98	0	 -1	
1619051076	SMP	1	1345.44	1199.99	1097.32	1166.39	18.63	18.63	4.47	18.86	18.86	4.57	1344.85	1201.55	1350.34	1201.56	1098.22	1167.77	1103.34	1167.59	1570.19	791.79	1535.55	779.94	0	1	1	2	-1	-1	-1.02	-110.54	788.51	61.55	-103.52	799.67	0.11	0.22	-0.97	0.11	0.19	-0.98	0	 -1	
1619084414	SMP	1	1345.51	1199.88	1097.48	1166.47	18.46	18.46	4.46	19.00	19.00	4.57	1344.86	1201.57	1350.36	1201.57	1098.15	1167.87	1103.33	1167.78	1563.83	777.51	1515.17	776.04	0	1	1	2	-1	-1	-1.03	-110.40	787.46	61.46	-103.39	798.44	0.11	0.22	-0.97	0.09	0.20	-0.98	0	 -1	
1619117743	SMP	1	1345.56	1199.99	1097.56	1166.43	18.40	18.40	4.45	19.13	19.13	4.58	1345.02	1201.58	1350.40	1201.59	1098.22	1167.92	1103.40	1167.77	1565.76	779.51	1507.69	766.04	0	1	1	2	-1	-1	-1.05	-110.74	789.89	61.49	-103.47	799.00	0.11	0.22	-0.97	0.09	0.20	-0.98	0	 -1	
1619151668	SMP	1	1346.03	1200.14	1098.03	1166.50	18.44	18.44	4.45	18.93	18.93	4.59	1345.40	1201.69	1350.52	1201.69	1098.50	1167.96	1103.68	1167.90	1554.67	777.23	1479.91	759.71	0	1	1	2	-1	-1	-1.13	-111.92	798.10	61.44	-103.53	799.32	0.10	0.22	-0.97	0.08	0.20	-0.98	0	 -1	
1619184412	SMP	1	1346.56	1200.31	1098.43	1166.52	18.44	18.44	4.44	18.85	18.85	4.58	1345.67	1201.83	1351.17	1201.91	1099.06	1167.94	1104.28	1167.84	1535.71	777.05	1493.28	758.31	0	1	1	2	-1	-1	-1.23	-110.29	786.13	61.24	-103.43	798.61	0.10	0.22	-0.97	0.09	0.20	-0.98	0	 -1	
1619217723	SMP	1	1347.05	1200.25	1099.02	1166.47	18.33	18.33	4.43	18.85	18.85	4.58	1346.42	1201.89	1351.58	1201.90	1099.60	1167.77	1104.87	1167.71	1541.87	768.42	1487.86	760.68	0	1	1	2	-1	-1	-1.39	-111.72	796.27	61.03	-103.28	797.71	0.10	0.22	-0.97	0.09	0.19	-0.98	0	 -1	
1619251056	SMP	1	1347.49	1200.49	1099.46	1166.42	18.11	18.11	4.41	18.79	18.79	4.57	1346.61	1202.12	1352.04	1202.06	1100.19	1167.82	1105.33	1167.66	1523.83	769.40	1495.22	755.42	0	1	1	2	-1	-1	-1.46	-110.67	788.47	61.13	-103.67	800.73	0.10	0.22	-0.97	0.10	0.19	-0.98	0	 -1	
1619284387	SMP	1	1347.76	1199.93	1099.85	1166.04	18.31	18.31	4.41	18.69	18.69	4.57	1347.07	1201.65	1352.37	1201.64	1100.49	1167.53	1105.68	1167.55	1531.56	762.41	1490.29	745.51	0	1	1	2	-1	-1	-1.56	-111.01	791.66	61.01	-103.55	800.24	0.10	0.22	-0.97	0.10	0.20	-0.97	0	 -1	
1619317719	SMP	1	1347.86	1199.94	1100.19	1165.89	18.17	18.17	4.40	18.88	18.88	4.56	1347.28	1201.65	1352.44	1201.60	1100.53	1167.53	1106.10	1167.46	1535.58	759.67	1475.40	736.95	0	1	1	2	-1	-1	-1.60	-111.61	796.03	60.19	-102.26	790.35	0.11	0.22	-0.97	0.09	0.21	-0.97	0	 -1	
1619351304	SMP	1	1348.11	1199.74	1100.34	1165.67	18.21	18.21	4.40	18.73	18.73	4.55	1347.43	1201.59	1352.48	1201.53	1100.70	1167.39	1106.24	1167.39	1522.48	752.68	1469.59	719.58	0	1	1	2	-1	-1	-1.64	-112.11	799.71	60.09	-102.13	789.53	0.10	0.23	-0.97	0.09	0.21	-0.97	0	 -1	
1619384377	SMP	1	1348.10	1199.84	1100.50	1165.71	18.20	18.20	4.40	18.93	18.93	4.55	1347.49	1201.56	1352.58	1201.62	1100.90	1167.42	1106.30	1167.44	1525.03	754.40	1463.56	708.53	0	1	1	2	-1	-1	-1.66	-112.11	799.66	60.33	-102.59	793.02	0.10	0.23	-0.97	0.09	0.21	-0.97	0	 -1	
1619417706	SMP	1	1348.33	1200.02	1100.47	1165.84	18.40	18.40	4.41	19.00	19.00	4.55	1347.55	1201.71	1352.78	1201.81	1100.99	1167.53	1106.31	1167.47	1514.83	751.73	1465.00	705.93	0	1	1	2	-1	-1	-1.68	-111.68	796.27	60.45	-102.84	794.83	0.10	0.23	-0.97	0.09	0.21	-0.97	0	 -1	
1619451035	SMP	1	1349.26	1200.16	1101.12	1165.96	18.32	18.32	4.41	18.86	18.86	4.56	1348.25	1201.82	1353.46	1201.89	1101.42	1167.57	1106.51	1167.55	1490.93	752.89	1439.39	705.62	0	1	1	2	-1	-1	-1.86	-111.84	797.24	60.74	-103.48	799.64	0.08	0.22	-0.97	0.07	0.21	-0.98	0	 -1	
1619484369	SMP	1	1355.14	1200.63	1107.03	1166.36	18.22	18.22	4.41	18.73	18.73	4.55	1351.63	1202.35	1356.89	1202.21	1104.98	1167.86	1110.39	1167.77	822.31	759.41	838.34	730.43	0	1	1	2	-1	-1	-2.72	-111.79	796.10	59.26	-102.62	792.50	-0.04	0.22	-0.97	-0.04	0.20	-0.98	0	 -1	
1619517790	SMP	1	1358.16	1200.85	1109.96	1166.73	18.07	18.07	4.40	18.87	18.87	4.55	1353.33	1202.45	1358.51	1202.52	1106.53	1168.12	1111.74	1168.19	479.82	765.06	464.97	743.99	0	1	1	2	-1	-1	-3.14	-112.18	798.50	59.17	-103.19	796.19	-0.11	0.22	-0.97	-0.11	0.20	-0.97	0	 -1	
1619551153	SMP	1	1358.17	1200.98	1109.76	1166.51	17.92	17.92	4.39	19.02	19.02	4.56	1353.55	1202.49	1358.59	1202.49	1106.48	1168.10	1111.67	1168.18	496.32	778.36	484.71	720.24	0	1	1	2	-1	-1	-3.20	-112.72	802.37	59.20	-103.20	796.36	-0.11	0.21	-0.97	-0.11	0.21	-0.97	0	 -1	
1619584376	SMP	1	1358.33	1200.81	1109.59	1166.64	17.78	17.78	4.38	18.89	18.89	4.56	1353.58	1202.50	1358.65	1202.46	1106.43	1168.23	1111.63	1168.23	489.18	771.30	506.16	722.04	0	1	1	2	-1	-1	-3.21	-112.81	803.00	59.21	-103.23	796.43	-0.11	0.22	-0.97	-0.10	0.21	-0.97	0	 -1	
1619617702	SMP	1	1358.17	1201.05	1109.46	1166.86	17.78	17.78	4.37	18.87	18.87	4.56	1353.54	1202.51	1358.53	1202.54	1106.30	1168.33	1111.55	1168.41	492.31	793.44	517.28	730.43	0	1	1	2	-1	-1	-3.20	-113.20	805.73	59.18	-103.16	795.59	-0.11	0.21	-0.97	-0.10	0.20	-0.97	0	 -1	
1619651036	SMP	1	1357.87	1201.08	1109.23	1166.99	17.91	17.91	4.37	18.99	18.99	4.55	1353.27	1202.59	1358.50	1202.55	1105.90	1168.41	1111.43	1168.47	505.51	800.89	521.78	745.77	0	1	1	2	-1	-1	-3.15	-112.80	802.78	58.77	-102.35	789.22	-0.10	0.21	-0.97	-0.10	0.20	-0.97	0	 -1	
1619684400	SMP	1	1357.54	1201.20	1109.08	1166.98	17.95	17.95	4.36	18.88	18.88	4.54	1353.05	1202.62	1358.48	1202.56	1105.86	1168.47	1111.44	1168.50	548.73	818.04	538.89	746.93	0	1	1	2	-1	-1	-3.10	-112.13	797.98	58.51	-101.90	785.68	-0.09	0.21	-0.97	-0.09	0.20	-0.97	0	 -1	
1619717703	SMP	1	1357.93	1201.04	1109.37	1166.92	17.91	17.91	4.36	19.10	19.10	4.55	1353.42	1202.60	1358.50	1202.55	1106.22	1168.40	1111.47	1168.50	523.48	809.04	534.48	746.87	0	1	1	2	-1	-1	-3.18	-113.06	804.59	59.00	-102.84	792.92	-0.10	0.22	-0.97	-0.10	0.20	-0.97	0	 -1	
1619751209	SMP	1	1358.13	1200.99	1109.56	1166.65	17.82	17.82	4.36	18.81	18.81	4.55	1353.56	1202.50	1358.62	1202.48	1106.39	1168.24	1111.62	1168.26	517.46	815.94	533.88	744.33	0	1	1	2	-1	-1	-3.22	-113.19	805.68	59.02	-102.89	793.75	-0.10	0.21	-0.97	-0.10	0.21	-0.97	0	 -1	
1619784468	SMP	1	1358.36	1200.69	1109.76	1166.47	17.80	17.80	4.35	18.72	18.72	4.54	1353.62	1202.27	1358.91	1202.16	1106.52	1167.55	1111.82	1167.68	514.83	818.43	530.71	789.12	0	1	1	2	-1	-1	-3.25	-112.61	802.07	58.85	-102.52	792.08	-0.10	0.22	-0.97	-0.10	0.19	-0.98	0	 -1	
1619817742	SMP	1	1358.28	1200.53	1109.85	1166.24	18.03	18.03	4.35	18.68	18.68	4.52	1353.66	1201.81	1359.05	1201.97	1106.51	1167.53	1111.99	1167.54	531.93	830.49	531.47	782.16	0	1	1	2	-1	-1	-3.26	-112.10	798.99	58.52	-101.96	787.91	-0.10	0.21	-0.97	-0.10	0.19	-0.98	0	 -1	
1619851141	SMP	1	1358.33	1200.45	1109.95	1166.23	17.81	17.81	4.34	18.71	18.71	4.51	1353.74	1201.96	1359.15	1202.05	1106.55	1167.53	1112.11	1167.53	539.99	826.72	530.20	789.61	0	1	1	2	-1	-1	-3.27	-111.79	796.64	58.30	-101.59	785.11	-0.09	0.22	-0.97	-0.10	0.19	-0.98	0	 -1	
1620185079	MSG	1	# Message: b7e02eb7667265246a7671214f7678e4_1920x1080.avi
1620217674	SMP	1	0.00	0.00	1110.65	1166.29	0.00	0.00	0.00	17.81	17.81	4.36	0.00	0.00	0.00	0.00	1107.51	1167.51	1112.95	1167.50	0.00	0.00	569.80	838.93	0	0	1	1	-1	-1	0.00	0.00	0.00	57.93	-101.34	783.18	0.00	0.00	0.00	-0.09	0.19	-0.98	0	 -1	
1620250953	SMP	1	0.00	0.00	1110.66	1166.21	0.00	0.00	0.00	18.02	18.02	4.34	0.00	0.00	0.00	0.00	1107.52	1167.51	1113.01	1167.51	0.00	0.00	576.46	832.62	0	0	1	1	-1	-1	0.00	0.00	0.00	57.82	-101.15	781.75	0.00	0.00	0.00	-0.09	0.19	-0.98	0	 -1	
1620284281	SMP	1	1359.36	1201.69	1110.69	1166.20	16.64	16.64	4.23	17.88	17.88	4.32	1355.22	1202.51	1360.50	1202.52	1107.51	1167.52	1112.95	1167.53	632.90	997.29	576.77	827.79	0	1	1	2	-1	-1	-3.62	-111.75	795.37	57.85	-101.21	782.12	-0.07	0.18	-0.98	-0.09	0.19	-0.98	0	 -1	
1620317615	SMP	1	1359.08	1201.52	1110.61	1166.15	16.95	16.95	4.20	17.96	17.96	4.31	1355.08	1202.52	1360.49	1202.52	1107.49	1167.52	1112.78	1167.57	681.49	963.17	578.64	818.09	0	1	1	2	-1	-1	-3.58	-111.21	791.58	58.14	-101.67	785.64	-0.06	0.19	-0.98	-0.09	0.20	-0.98	0	 -1	
1620350948	SMP	1	1358.95	1201.56	1110.19	1166.43	17.09	17.09	4.17	18.03	18.03	4.31	1354.81	1202.49	1360.46	1202.53	1107.40	1167.58	1112.57	1167.60	688.93	976.98	594.49	844.99	0	1	1	2	-1	-1	-3.52	-110.25	784.74	58.45	-102.17	789.45	-0.06	0.19	-0.98	-0.08	0.19	-0.98	0	 -1	
