## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_02-[042e1479-8faa-4140-846f-b6e48e30bca2]\021916_02-eye_data.idf
## Date:	19.02.2016 16:01:19
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4488                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1234363379	SMP	1	1714.83	826.45	1496.80	811.68	11.34	11.34	2.90	11.10	11.10	2.69	1714.51	827.60	1719.01	827.64	1496.42	813.37	1500.94	813.34	1411.82	883.46	1388.20	868.84	0	1	1	2	-1	-1	-101.76	-18.57	859.73	-41.92	-14.55	852.00	0.22	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1234396693	SMP	1	1714.45	826.28	1496.50	811.53	11.43	11.43	2.92	11.15	11.15	2.72	1714.43	827.61	1718.76	827.57	1496.00	813.32	1500.70	813.38	1443.57	872.88	1386.46	852.66	0	1	1	2	-1	-1	-102.57	-18.72	867.01	-41.70	-14.50	849.28	0.23	0.09	-0.97	0.15	0.12	-0.98	0	 -1	
1234430018	SMP	1	1714.28	826.25	1496.27	811.65	11.55	11.55	2.93	11.13	11.13	2.74	1714.03	827.54	1718.67	827.53	1495.67	813.35	1500.51	813.37	1434.25	874.97	1382.07	872.87	0	1	1	2	-1	-1	-101.29	-18.48	856.73	-41.46	-14.45	845.82	0.23	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1234463355	SMP	1	1714.17	826.10	1496.04	811.68	11.55	11.55	2.94	11.21	11.21	2.76	1713.84	827.52	1718.43	827.51	1495.53	813.46	1500.33	813.37	1424.34	862.24	1387.28	877.50	0	1	1	2	-1	-1	-101.31	-18.49	857.39	-41.39	-14.45	845.30	0.22	0.10	-0.97	0.15	0.11	-0.98	0	 -1	
1234496796	SMP	1	1713.47	826.23	1495.54	811.69	11.40	11.40	2.94	11.19	11.19	2.78	1713.44	827.58	1717.92	827.54	1495.42	813.41	1499.89	813.39	1462.14	864.30	1402.78	878.22	0	1	1	2	-1	-1	-101.51	-18.57	860.15	-41.69	-14.58	852.79	0.24	0.10	-0.97	0.16	0.11	-0.98	0	 -1	
1234530019	SMP	1	1713.42	826.52	1495.33	811.81	11.42	11.42	2.95	11.19	11.19	2.80	1713.45	827.67	1717.97	827.61	1495.44	813.44	1499.79	813.45	1484.79	886.51	1448.27	886.33	0	1	1	2	-1	-1	-101.36	-18.56	858.79	-41.99	-14.70	859.26	0.24	0.08	-0.97	0.17	0.11	-0.98	0	 -1	
1234563338	SMP	1	1713.47	826.42	1495.34	811.73	11.19	11.19	2.94	11.00	11.00	2.81	1713.47	827.76	1717.91	827.60	1495.45	813.44	1499.80	813.46	1483.72	876.91	1468.70	878.17	0	1	1	2	-1	-1	-101.68	-18.63	861.52	-42.13	-14.75	862.00	0.24	0.09	-0.97	0.17	0.11	-0.98	0	 -1	
1234596672	SMP	1	1713.55	826.46	1495.40	811.75	11.26	11.26	2.94	10.96	10.96	2.81	1713.52	827.82	1717.96	827.68	1495.49	813.49	1499.93	813.46	1486.45	875.54	1485.52	879.12	0	1	1	2	-1	-1	-101.79	-18.66	862.37	-42.08	-14.73	860.62	0.23	0.09	-0.97	0.18	0.11	-0.98	0	 -1	
1234630006	SMP	1	1713.48	826.43	1495.54	811.68	11.25	11.25	2.94	11.05	11.05	2.82	1713.52	827.81	1718.09	827.73	1495.50	813.48	1499.98	813.44	1502.67	871.50	1473.20	877.29	0	1	1	2	-1	-1	-101.51	-18.62	859.85	-42.08	-14.72	860.46	0.24	0.10	-0.97	0.17	0.12	-0.98	0	 -1	
1234663340	SMP	1	1713.51	826.46	1495.73	811.54	11.25	11.25	2.93	10.95	10.95	2.82	1713.54	827.80	1718.08	827.76	1495.51	813.47	1500.02	813.43	1506.78	868.58	1446.97	870.47	0	1	1	2	-1	-1	-101.59	-18.63	860.53	-42.08	-14.72	860.16	0.24	0.09	-0.97	0.16	0.12	-0.98	0	 -1	
1234696656	SMP	1	1713.54	826.39	1495.70	811.64	11.21	11.21	2.93	11.08	11.08	2.83	1713.58	827.72	1718.19	827.69	1495.51	813.47	1500.04	813.41	1516.12	868.99	1456.03	874.25	0	1	1	2	-1	-1	-101.42	-18.58	858.93	-42.10	-14.72	860.57	0.24	0.09	-0.97	0.16	0.12	-0.98	0	 -1	
1234729988	SMP	1	1713.65	826.45	1495.76	811.72	11.20	11.20	2.92	11.08	11.08	2.83	1713.59	827.73	1718.25	827.64	1495.52	813.47	1500.09	813.41	1515.43	872.72	1453.36	875.32	0	1	1	2	-1	-1	-101.20	-18.53	856.95	-42.08	-14.71	859.93	0.24	0.09	-0.97	0.16	0.11	-0.98	0	 -1	
1234763314	SMP	1	1713.60	826.32	1495.77	811.63	11.24	11.24	2.92	11.04	11.04	2.84	1713.68	827.63	1718.29	827.57	1495.53	813.47	1500.14	813.39	1525.68	872.30	1459.36	871.17	0	1	1	2	-1	-1	-101.17	-18.50	856.58	-42.03	-14.69	858.83	0.24	0.09	-0.97	0.16	0.12	-0.98	0	 -1	
1234796652	SMP	1	1713.82	826.37	1495.92	811.65	11.24	11.24	2.92	11.17	11.17	2.84	1713.75	827.62	1718.28	827.58	1495.53	813.48	1500.25	813.41	1518.14	876.74	1448.60	868.91	0	1	1	2	-1	-1	-101.31	-18.52	857.66	-41.86	-14.63	855.06	0.23	0.09	-0.97	0.16	0.12	-0.98	0	 -1	
1234829993	SMP	1	1714.41	826.21	1496.34	811.68	11.60	11.60	2.94	11.39	11.39	2.85	1714.08	827.51	1718.55	827.49	1495.83	813.29	1500.65	813.32	1483.93	875.63	1439.66	877.24	0	1	1	2	-1	-1	-101.58	-18.53	859.23	-41.77	-14.52	851.21	0.22	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1234863448	SMP	1	1714.50	826.24	1496.53	811.62	11.39	11.39	2.94	11.28	11.28	2.86	1714.29	827.53	1718.72	827.49	1496.20	813.24	1500.75	813.24	1492.30	878.02	1439.53	879.29	0	1	1	2	-1	-1	-101.79	-18.56	860.55	-42.20	-14.64	858.69	0.22	0.09	-0.97	0.16	0.11	-0.98	0	 -1	
1234896637	SMP	1	1714.91	826.12	1496.74	811.52	11.30	11.30	2.94	11.26	11.26	2.87	1714.61	827.47	1719.16	827.47	1496.34	813.20	1500.97	813.07	1473.29	871.25	1428.64	882.25	0	1	1	2	-1	-1	-101.73	-18.52	859.24	-42.11	-14.56	855.93	0.22	0.10	-0.97	0.15	0.11	-0.98	0	 -1	
1234929972	SMP	1	1715.04	825.98	1496.86	811.36	11.49	11.49	2.95	11.07	11.07	2.86	1714.78	827.44	1719.35	827.40	1496.44	813.04	1501.03	813.02	1471.69	862.35	1420.69	881.40	0	1	1	2	-1	-1	-101.68	-18.49	858.38	-42.18	-14.55	856.92	0.23	0.10	-0.97	0.15	0.11	-0.98	0	 -1	
1234963297	SMP	1	1715.23	826.02	1497.00	811.18	11.56	11.56	2.95	11.20	11.20	2.87	1714.77	827.35	1719.42	827.34	1496.47	812.65	1501.09	812.94	1440.51	865.30	1405.67	889.50	0	1	1	2	-1	-1	-101.55	-18.44	857.22	-42.17	-14.47	856.35	0.22	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1234996627	SMP	1	1715.77	825.95	1497.10	810.94	11.96	11.96	2.99	11.31	11.31	2.87	1714.94	827.13	1719.14	827.08	1496.52	812.51	1501.40	812.57	1258.95	874.66	1402.93	896.67	0	1	1	2	-1	-1	-102.71	-18.59	867.09	-41.88	-14.29	849.49	0.19	0.09	-0.98	0.15	0.10	-0.98	0	 -1	
1235029957	SMP	1	1715.74	825.98	1497.29	811.09	11.75	11.75	3.00	11.31	11.31	2.87	1715.34	827.25	1719.56	827.41	1496.65	812.63	1501.48	812.60	1409.33	863.80	1389.19	908.24	0	1	1	2	-1	-1	-103.25	-18.73	870.70	-41.81	-14.28	847.66	0.21	0.10	-0.97	0.15	0.10	-0.98	0	 -1	
1235063295	SMP	1	1715.60	826.08	1497.40	811.26	11.53	11.53	3.01	11.17	11.17	2.87	1715.44	827.35	1719.57	827.43	1496.86	812.65	1501.53	812.72	1439.71	862.54	1384.73	923.34	0	1	1	2	-1	-1	-104.33	-18.94	879.71	-42.00	-14.35	850.71	0.22	0.10	-0.97	0.15	0.10	-0.98	0	 -1	
1235096623	SMP	1	1715.96	825.99	1497.41	811.24	11.68	11.68	3.03	11.14	11.14	2.87	1715.46	827.31	1719.63	827.35	1496.97	812.66	1501.53	812.68	1384.15	854.87	1383.35	932.77	0	1	1	2	-1	-1	-104.53	-18.96	881.27	-42.11	-14.38	852.62	0.20	0.10	-0.97	0.15	0.10	-0.98	0	 -1	
1235129947	SMP	1	1715.88	826.13	1497.29	811.07	11.92	11.92	3.05	11.28	11.28	2.87	1715.42	827.30	1719.71	827.19	1496.78	812.65	1501.53	812.67	1398.51	872.64	1380.29	924.35	0	1	1	2	-1	-1	-103.95	-18.83	876.34	-41.87	-14.30	848.23	0.21	0.08	-0.97	0.15	0.10	-0.98	0	 -1	
1235163279	SMP	1	1715.86	825.94	1497.35	810.98	12.03	12.03	3.08	11.23	11.23	2.86	1715.39	827.23	1719.64	827.06	1496.67	812.60	1501.51	812.57	1388.91	864.06	1370.48	927.99	0	1	1	2	-1	-1	-104.40	-18.88	880.24	-41.69	-14.23	844.95	0.21	0.09	-0.97	0.14	0.10	-0.98	0	 -1	
1235196608	SMP	1	1715.80	825.90	1497.21	810.92	11.91	11.91	3.10	11.31	11.31	2.86	1715.37	827.16	1719.60	827.03	1496.60	812.56	1501.49	812.57	1391.38	865.79	1370.39	927.05	0	1	1	2	-1	-1	-104.75	-18.94	883.31	-41.53	-14.17	841.92	0.21	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1235229940	SMP	1	1715.75	825.84	1497.19	811.01	11.96	11.96	3.11	11.27	11.27	2.86	1715.22	827.14	1719.47	827.03	1496.55	812.51	1501.45	812.57	1375.03	861.49	1365.39	935.14	0	1	1	2	-1	-1	-104.72	-18.93	883.40	-41.41	-14.13	839.76	0.20	0.09	-0.97	0.15	0.10	-0.98	0	 -1	
1235263274	SMP	1	1715.00	826.05	1496.72	811.07	11.67	11.67	3.10	10.91	10.91	2.84	1714.63	827.20	1719.31	827.29	1496.51	812.52	1501.11	812.72	1406.19	873.17	1379.88	935.16	0	1	1	2	-1	-1	-102.22	-18.54	863.15	-41.67	-14.25	846.11	0.22	0.09	-0.97	0.16	0.10	-0.98	0	 -1	
1235296594	SMP	1	1715.06	825.95	1496.54	811.17	11.93	11.93	3.10	10.99	10.99	2.83	1714.59	827.27	1719.17	827.29	1496.40	812.63	1500.94	812.82	1387.48	864.84	1396.79	937.66	0	1	1	2	-1	-1	-102.59	-18.63	866.47	-41.76	-14.32	848.67	0.21	0.10	-0.97	0.16	0.10	-0.98	0	 -1	
1235329933	SMP	1	1714.93	826.02	1496.31	811.15	11.93	11.93	3.11	11.09	11.09	2.83	1714.53	827.29	1718.93	827.35	1496.26	812.70	1500.77	812.82	1389.46	864.42	1425.23	935.59	0	1	1	2	-1	-1	-103.66	-18.84	875.91	-41.84	-14.38	851.23	0.21	0.09	-0.97	0.17	0.11	-0.98	0	 -1	
1235363314	SMP	1	1714.69	826.04	1496.28	811.01	11.87	11.87	3.13	11.09	11.09	2.83	1714.43	827.27	1718.61	827.27	1495.79	812.71	1500.66	812.79	1400.36	864.27	1384.83	929.47	0	1	1	2	-1	-1	-104.80	-19.04	885.96	-41.28	-14.21	841.36	0.22	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1235396647	SMP	1	1714.49	825.95	1496.09	811.08	11.79	11.79	3.13	11.23	11.23	2.83	1714.27	827.33	1718.51	827.17	1495.67	812.67	1500.46	812.83	1411.99	860.87	1393.35	928.05	0	1	1	2	-1	-1	-104.60	-19.01	884.63	-41.28	-14.22	842.26	0.22	0.10	-0.97	0.16	0.11	-0.98	0	 -1	
1235430141	SMP	1	1714.09	825.93	1495.76	811.07	11.77	11.77	3.12	11.09	11.09	2.83	1713.75	827.20	1718.44	827.34	1495.49	812.58	1500.14	812.88	1415.32	861.40	1409.75	923.53	0	1	1	2	-1	-1	-101.82	-18.52	861.82	-41.40	-14.28	846.06	0.22	0.10	-0.97	0.16	0.11	-0.98	0	 -1	
1235463252	SMP	1	1713.52	825.90	1495.14	810.99	11.73	11.73	3.12	11.27	11.27	2.84	1713.50	827.17	1717.90	827.31	1495.20	812.76	1499.78	812.91	1458.86	860.44	1463.58	905.54	0	1	1	2	-1	-1	-103.52	-18.84	877.14	-41.45	-14.36	848.81	0.24	0.10	-0.97	0.18	0.12	-0.98	0	 -1	
1235496679	SMP	1	1713.35	825.91	1494.92	811.34	11.62	11.62	3.11	11.15	11.15	2.83	1713.44	827.27	1717.73	827.39	1494.90	812.95	1499.65	813.01	1491.64	848.12	1469.13	915.29	0	1	1	2	-1	-1	-104.06	-18.97	882.00	-41.16	-14.32	844.06	0.24	0.10	-0.97	0.18	0.11	-0.98	0	 -1	
1235529901	SMP	1	1713.24	825.89	1494.95	811.34	11.80	11.80	3.12	11.08	11.08	2.83	1713.34	827.34	1717.65	827.43	1494.79	813.15	1499.66	813.06	1504.71	832.52	1463.39	905.83	0	1	1	2	-1	-1	-103.92	-18.97	880.95	-40.99	-14.29	840.87	0.24	0.11	-0.96	0.17	0.11	-0.98	0	 -1	
1235563229	SMP	1	1713.32	826.04	1494.89	811.46	11.92	11.92	3.13	11.32	11.32	2.83	1713.31	827.39	1717.51	827.45	1494.75	813.12	1499.61	813.02	1484.95	835.64	1467.90	913.68	0	1	1	2	-1	-1	-104.32	-19.05	884.54	-40.94	-14.27	840.17	0.23	0.10	-0.97	0.17	0.10	-0.98	0	 -1	
1235596567	SMP	1	1713.33	825.97	1494.94	811.39	11.77	11.77	3.13	11.22	11.22	2.83	1713.31	827.38	1717.50	827.45	1494.77	813.15	1499.63	813.09	1485.07	822.92	1467.88	904.70	0	1	1	2	-1	-1	-104.37	-19.06	885.02	-40.90	-14.27	839.09	0.23	0.10	-0.97	0.17	0.11	-0.98	0	 -1	
1235629894	SMP	1	1713.47	826.04	1495.05	811.48	11.85	11.85	3.14	11.41	11.41	2.84	1713.34	827.41	1717.58	827.38	1494.80	813.18	1499.67	813.09	1475.94	826.61	1461.84	906.15	0	1	1	2	-1	-1	-104.29	-19.04	884.17	-40.84	-14.25	837.67	0.23	0.10	-0.97	0.17	0.11	-0.98	0	 -1	
1235663224	SMP	1	1713.46	826.28	1494.94	811.53	11.63	11.63	3.13	11.32	11.32	2.84	1713.41	827.43	1717.76	827.45	1495.00	813.20	1499.71	813.15	1499.33	846.44	1486.19	904.14	0	1	1	2	-1	-1	-103.97	-18.99	881.19	-41.02	-14.31	840.78	0.23	0.09	-0.97	0.18	0.11	-0.98	0	 -1	
1235696673	SMP	1	1713.78	826.07	1495.19	811.49	12.07	12.07	3.14	11.47	11.47	2.85	1713.51	827.49	1717.87	827.47	1495.23	813.23	1499.81	813.15	1473.45	820.45	1485.76	900.64	0	1	1	2	-1	-1	-103.91	-18.98	880.46	-41.30	-14.40	845.59	0.22	0.10	-0.97	0.17	0.11	-0.98	0	 -1	
1235729880	SMP	1	1713.79	826.20	1495.24	811.45	12.06	12.06	3.15	11.41	11.41	2.86	1713.51	827.50	1717.95	827.50	1495.33	813.27	1499.91	813.19	1478.10	829.23	1494.72	894.91	0	1	1	2	-1	-1	-103.53	-18.91	877.08	-41.39	-14.43	846.88	0.22	0.09	-0.97	0.18	0.11	-0.98	0	 -1	
1235763208	SMP	1	1714.42	826.21	1496.02	811.52	11.84	11.84	3.14	11.42	11.42	2.87	1714.03	827.50	1718.71	827.48	1495.61	813.36	1500.42	813.27	1472.37	836.20	1460.94	892.09	0	1	1	2	-1	-1	-102.27	-18.65	864.93	-41.24	-14.37	841.77	0.22	0.09	-0.97	0.16	0.11	-0.98	0	 -1	
1235796547	SMP	1	1714.61	826.24	1496.31	811.72	11.78	11.78	3.14	11.25	11.25	2.86	1714.46	827.57	1718.81	827.50	1495.92	813.25	1500.72	813.24	1485.26	834.33	1453.03	907.89	0	1	1	2	-1	-1	-103.85	-18.94	877.70	-41.29	-14.33	841.07	0.23	0.09	-0.97	0.16	0.10	-0.98	0	 -1	
1235829876	SMP	1	1714.81	826.24	1496.62	811.43	11.77	11.77	3.13	11.35	11.35	2.87	1714.55	827.53	1719.04	827.50	1496.29	813.18	1500.89	813.15	1475.47	839.86	1442.52	898.40	0	1	1	2	-1	-1	-103.37	-18.84	873.25	-41.59	-14.39	845.68	0.22	0.09	-0.97	0.16	0.11	-0.98	0	 -1	
1235863255	SMP	1	1715.28	826.20	1496.77	811.54	11.68	11.68	3.12	11.27	11.27	2.86	1714.86	827.50	1719.54	827.48	1496.45	813.20	1501.08	813.08	1460.56	845.47	1435.67	905.38	0	1	1	2	-1	-1	-102.28	-18.61	863.11	-41.61	-14.38	845.14	0.22	0.09	-0.97	0.16	0.10	-0.98	0	 -1	
1235896530	SMP	1	1715.51	826.12	1496.93	811.49	11.89	11.89	3.11	11.25	11.25	2.86	1715.04	827.49	1719.69	827.47	1496.56	813.17	1501.28	813.11	1447.11	843.64	1428.76	905.55	0	1	1	2	-1	-1	-102.12	-18.57	861.43	-41.59	-14.36	843.92	0.22	0.10	-0.97	0.16	0.11	-0.98	0	 -1	
1235929947	SMP	1	1715.57	826.23	1497.14	811.64	11.64	11.64	3.10	11.35	11.35	2.86	1715.26	827.54	1719.75	827.50	1496.65	813.31	1501.45	813.17	1449.26	851.34	1413.26	909.36	0	1	1	2	-1	-1	-102.79	-18.70	866.69	-41.56	-14.36	842.68	0.22	0.09	-0.97	0.15	0.10	-0.98	0	 -1	
1235963191	SMP	1	1715.68	826.38	1497.37	811.66	11.64	11.64	3.09	11.49	11.49	2.87	1715.52	827.79	1719.99	827.59	1496.90	813.27	1501.57	813.30	1456.48	853.62	1403.49	910.49	0	1	1	2	-1	-1	-102.92	-18.76	867.27	-41.71	-14.41	844.62	0.23	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1235996523	SMP	1	1716.25	826.68	1497.76	811.61	11.69	11.69	3.08	11.35	11.35	2.88	1715.74	827.97	1720.36	827.90	1497.50	813.47	1501.96	813.41	1432.58	860.43	1409.91	893.38	0	1	1	2	-1	-1	-102.28	-18.69	861.17	-42.12	-14.54	850.21	0.21	0.09	-0.97	0.16	0.12	-0.98	0	 -1	
1236029850	SMP	1	1716.58	826.80	1498.04	811.85	11.65	11.65	3.08	11.18	11.18	2.87	1716.36	828.07	1720.78	828.07	1497.54	813.47	1502.44	813.43	1442.76	858.11	1402.30	910.92	0	1	1	2	-1	-1	-103.06	-18.84	866.51	-41.74	-14.39	841.11	0.22	0.09	-0.97	0.15	0.10	-0.98	0	 -1	
1236063184	SMP	1	1716.83	826.83	1498.24	811.86	11.88	11.88	3.08	11.45	11.45	2.87	1716.53	828.07	1721.06	828.11	1497.67	813.41	1502.58	813.44	1440.69	862.65	1395.73	917.72	0	1	1	2	-1	-1	-102.65	-18.76	862.60	-41.70	-14.36	839.69	0.22	0.09	-0.97	0.15	0.10	-0.98	0	 -1	
1236096511	SMP	1	1717.13	826.86	1498.38	811.79	11.80	11.80	3.07	11.45	11.45	2.88	1716.56	828.05	1721.24	828.01	1498.06	813.35	1502.72	813.40	1421.53	870.47	1398.66	919.08	0	1	1	2	-1	-1	-102.07	-18.63	857.44	-42.05	-14.44	845.31	0.21	0.09	-0.97	0.16	0.10	-0.98	0	 -1	
1236129848	SMP	1	1717.17	826.89	1498.68	811.55	11.84	11.84	3.07	11.37	11.37	2.88	1716.60	828.04	1721.26	827.99	1498.28	813.29	1502.83	813.26	1412.53	880.71	1394.77	911.20	0	1	1	2	-1	-1	-101.96	-18.61	856.44	-42.30	-14.49	849.37	0.21	0.08	-0.97	0.15	0.11	-0.98	0	 -1	
1236163176	SMP	1	1717.25	826.68	1498.81	811.54	11.68	11.68	3.06	11.31	11.31	2.88	1716.74	827.96	1721.34	827.89	1498.35	813.27	1502.91	813.18	1408.08	876.95	1390.05	910.09	0	1	1	2	-1	-1	-101.99	-18.59	856.48	-42.37	-14.49	850.46	0.21	0.09	-0.97	0.15	0.11	-0.98	0	 -1	
1236196502	SMP	1	1717.22	826.58	1498.70	811.56	11.52	11.52	3.05	11.37	11.37	2.89	1716.87	827.92	1721.50	827.81	1498.39	813.30	1502.98	813.14	1418.72	876.77	1394.42	911.40	0	1	1	2	-1	-1	-101.87	-18.54	855.15	-42.41	-14.49	850.79	0.22	0.09	-0.97	0.16	0.11	-0.98	0	 -1	
1236229835	SMP	1	1717.36	826.82	1498.77	811.57	11.73	11.73	3.04	11.35	11.35	2.89	1716.87	828.00	1721.49	827.92	1498.41	813.33	1502.97	813.20	1406.84	888.92	1392.20	907.05	0	1	1	2	-1	-1	-101.78	-18.55	854.34	-42.47	-14.53	852.04	0.21	0.08	-0.97	0.15	0.11	-0.98	0	 -1	
1236263171	SMP	1	1719.75	826.64	1501.06	811.80	12.05	12.05	3.06	11.79	11.79	2.91	1718.44	827.84	1722.68	827.63	1499.58	813.45	1504.42	813.38	1110.90	894.97	1125.60	914.47	0	1	1	2	-1	-1	-103.40	-18.71	864.77	-42.46	-14.44	844.75	0.16	0.08	-0.98	0.10	0.11	-0.99	0	 -1	
1236296486	SMP	1	1723.54	826.44	1505.61	811.47	11.84	11.84	3.07	11.49	11.49	2.91	1720.42	827.61	1724.66	827.54	1502.16	813.28	1506.65	813.31	590.93	892.00	554.19	903.51	0	1	1	2	-1	-1	-104.44	-18.76	868.90	-43.59	-14.57	854.31	0.06	0.09	-0.99	-0.02	0.12	-0.99	0	 -1	
1236329816	SMP	1	1723.47	826.51	1505.60	811.50	11.85	11.85	3.08	11.67	11.67	2.92	1720.40	827.63	1724.63	827.55	1501.73	813.33	1506.53	813.40	596.48	897.03	512.36	899.76	0	1	1	2	-1	-1	-104.85	-18.84	872.39	-43.12	-14.46	846.55	0.06	0.08	-0.99	-0.03	0.12	-0.99	0	 -1	
1236363148	SMP	1	1723.78	826.59	1505.44	811.55	12.04	12.04	3.10	11.52	11.52	2.92	1720.41	827.63	1724.63	827.55	1501.62	813.38	1506.45	813.38	549.18	903.59	513.94	903.61	0	1	1	2	-1	-1	-105.28	-18.92	875.96	-42.96	-14.42	843.93	0.05	0.08	-1.00	-0.03	0.12	-0.99	0	 -1	
1236396484	SMP	1	1723.57	826.56	1505.26	811.65	11.90	11.90	3.11	11.50	11.50	2.92	1720.37	827.64	1724.58	827.55	1501.55	813.45	1506.35	813.38	565.29	905.01	522.04	903.86	0	1	1	2	-1	-1	-105.68	-18.99	879.36	-42.94	-14.43	843.95	0.05	0.08	-1.00	-0.02	0.11	-0.99	0	 -1	
1236429858	SMP	1	1723.72	826.71	1505.17	811.47	12.01	12.01	3.13	11.20	11.20	2.91	1720.37	827.67	1724.57	827.57	1501.54	813.46	1506.18	813.41	540.63	915.78	524.91	891.17	0	1	1	2	-1	-1	-105.95	-19.05	881.61	-43.14	-14.51	848.40	0.05	0.07	-1.00	-0.02	0.13	-0.99	0	 -1	
1236463148	SMP	1	1723.65	826.59	1505.05	811.79	11.81	11.81	3.13	11.66	11.66	2.92	1720.37	827.73	1724.66	827.67	1501.53	813.48	1506.08	813.42	549.03	906.19	528.28	901.42	0	1	1	2	-1	-1	-105.73	-19.03	879.74	-43.28	-14.57	851.35	0.05	0.08	-1.00	-0.02	0.11	-0.99	0	 -1	
1236496465	SMP	1	1723.60	826.79	1505.06	811.81	12.13	12.13	3.14	11.52	11.52	2.92	1720.36	827.76	1724.71	827.75	1501.46	813.42	1506.08	813.46	556.90	913.96	526.63	909.06	0	1	1	2	-1	-1	-105.49	-19.00	877.69	-43.21	-14.54	850.24	0.06	0.08	-1.00	-0.02	0.11	-0.99	0	 -1	
1236529797	SMP	1	1723.91	826.10	1505.62	811.51	11.31	11.31	3.11	11.17	11.17	2.91	1720.48	827.66	1725.00	827.79	1501.58	813.46	1506.46	813.43	547.78	738.57	507.28	893.60	0	1	1	2	-1	-1	-104.65	-18.83	870.26	-42.89	-14.42	842.68	0.05	0.11	-0.99	-0.04	0.12	-0.99	0	 -1	
1236563175	SMP	1	1723.82	826.57	1505.55	811.35	11.87	11.87	3.11	10.97	10.97	2.88	1720.46	827.62	1724.95	827.74	1501.55	813.47	1506.44	813.42	552.81	911.25	507.96	875.18	0	1	1	2	-1	-1	-104.68	-18.82	870.57	-42.81	-14.39	841.26	0.05	0.08	-0.99	-0.04	0.13	-0.99	0	 -1	
1236596457	SMP	1	1723.97	826.35	1505.72	811.48	11.94	11.94	3.12	11.17	11.17	2.87	1720.44	827.62	1724.94	827.73	1501.55	813.46	1506.41	813.40	539.46	871.04	481.30	884.17	0	1	1	2	-1	-1	-104.59	-18.81	869.82	-42.79	-14.38	840.93	0.05	0.10	-0.99	-0.05	0.12	-0.99	0	 -1	
1236629795	SMP	1	1724.01	826.22	1505.48	811.19	11.60	11.60	3.11	10.68	10.68	2.84	1720.46	827.59	1724.88	827.62	1501.55	813.46	1506.38	813.37	528.10	828.19	505.38	848.00	0	1	1	2	-1	-1	-105.00	-18.86	873.28	-42.77	-14.37	840.52	0.04	0.10	-0.99	-0.03	0.14	-0.99	0	 -1	
1236663136	SMP	1	1723.83	826.17	1505.63	810.87	11.26	11.26	3.08	10.23	10.23	2.79	1720.44	827.60	1724.80	827.58	1501.57	813.43	1506.29	813.27	532.18	806.92	486.08	772.40	0	1	1	2	-1	-1	-105.22	-18.90	875.25	-42.85	-14.39	842.37	0.05	0.10	-0.99	-0.04	0.15	-0.99	0	 -1	
1236696452	SMP	1	1723.95	826.28	1505.60	811.03	11.45	11.45	3.07	10.42	10.42	2.77	1720.37	827.58	1724.73	827.55	1501.55	813.41	1506.18	813.23	513.28	837.14	475.20	803.17	0	1	1	2	-1	-1	-105.26	-18.90	875.76	-42.95	-14.42	844.56	0.04	0.09	-0.99	-0.05	0.14	-0.99	0	 -1	
