## [iView]
## Converted from:	F:\results\gaze_xsit_01\021616_04-[f54c178f-76a6-4849-b917-05667a6aec9e]\021616_04-eye_data.idf
## Date:	16.02.2016 17:13:36
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4479                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021616_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4100297963	SMP	1	1605.48	743.35	1355.46	744.18	21.50	21.50	4.68	19.77	19.77	4.41	1602.83	745.69	1609.33	745.60	1356.36	746.54	1362.33	746.48	1415.71	733.48	1425.05	761.93	0	1	1	2	-1	-1	-60.45	3.19	726.10	-3.72	3.05	740.78	0.11	0.10	-0.99	0.19	0.11	-0.98	0	 -1	
4100331294	SMP	1	1605.22	743.29	1355.12	744.21	21.46	21.46	4.68	19.51	19.51	4.39	1602.53	745.75	1608.75	745.59	1355.71	746.57	1362.16	746.48	1401.04	725.02	1407.72	763.95	0	1	1	2	-1	-1	-60.63	3.20	729.50	-3.59	3.02	734.25	0.10	0.11	-0.99	0.19	0.11	-0.98	0	 -1	
4100364621	SMP	1	1604.94	743.29	1354.71	744.30	21.14	21.14	4.67	19.40	19.40	4.37	1602.08	745.56	1608.51	745.47	1355.44	746.56	1361.58	746.58	1394.78	733.09	1403.75	765.80	0	1	1	2	-1	-1	-60.30	3.22	726.47	-3.51	3.03	738.25	0.10	0.10	-0.99	0.19	0.10	-0.98	0	 -1	
4100397957	SMP	1	1604.57	743.28	1354.27	744.35	21.01	21.01	4.66	19.14	19.14	4.35	1601.91	745.66	1608.34	745.57	1354.98	746.80	1361.20	746.65	1407.51	730.01	1401.49	766.10	0	1	1	2	-1	-1	-60.24	3.20	726.23	-3.41	2.99	736.71	0.11	0.11	-0.99	0.19	0.11	-0.98	0	 -1	
4100431290	SMP	1	1604.29	743.23	1353.93	744.31	20.88	20.88	4.64	18.99	18.99	4.32	1601.44	745.70	1607.66	745.58	1354.52	746.70	1360.86	746.76	1388.64	724.96	1395.00	766.62	0	1	1	2	-1	-1	-60.32	3.20	728.68	-3.31	2.97	734.60	0.09	0.11	-0.99	0.18	0.11	-0.98	0	 -1	
4100464617	SMP	1	1604.03	743.29	1353.68	744.34	20.84	20.84	4.63	18.92	18.92	4.29	1601.20	745.75	1607.51	745.51	1354.40	746.75	1360.68	746.82	1389.32	726.32	1397.73	767.13	0	1	1	2	-1	-1	-60.19	3.20	727.78	-3.27	2.96	734.81	0.10	0.11	-0.99	0.19	0.11	-0.98	0	 -1	
4100497947	SMP	1	1603.72	743.22	1353.37	744.36	20.67	20.67	4.61	18.93	18.93	4.27	1601.04	745.57	1607.49	745.48	1354.05	746.90	1360.34	746.83	1401.81	725.09	1395.79	765.14	0	1	1	2	-1	-1	-60.04	3.22	726.22	-3.19	2.94	734.21	0.10	0.10	-0.99	0.19	0.12	-0.98	0	 -1	
4100531278	SMP	1	1603.71	743.06	1353.28	744.30	20.54	20.54	4.58	18.90	18.90	4.25	1601.01	745.48	1607.48	745.45	1354.00	746.83	1360.25	746.72	1402.86	719.69	1395.80	764.98	0	1	1	2	-1	-1	-59.98	3.23	725.49	-3.17	2.96	734.13	0.10	0.11	-0.99	0.19	0.11	-0.98	0	 -1	
4100564609	SMP	1	1603.84	742.91	1353.30	744.19	20.48	20.48	4.56	18.93	18.93	4.23	1601.06	745.32	1607.50	745.42	1354.11	746.64	1360.27	746.51	1398.06	713.80	1397.64	766.47	0	1	1	2	-1	-1	-59.94	3.25	724.96	-3.19	3.01	735.27	0.10	0.11	-0.99	0.19	0.11	-0.98	0	 -1	
4100597948	SMP	1	1606.70	742.94	1355.75	744.20	20.70	20.70	4.56	18.91	18.91	4.22	1602.84	745.13	1609.10	745.24	1355.66	746.56	1362.02	746.51	1159.22	719.13	1264.93	768.78	0	1	1	2	-1	-1	-60.46	3.30	726.43	-3.57	3.01	733.04	0.05	0.10	-0.99	0.15	0.11	-0.98	0	 -1	
4100631658	SMP	1	1613.01	743.16	1363.19	744.03	20.57	20.57	4.54	19.04	19.04	4.22	1606.23	745.41	1612.53	745.44	1359.79	746.46	1365.72	746.50	575.39	720.89	540.11	770.15	0	1	1	2	-1	-1	-61.22	3.24	726.21	-4.51	3.05	738.69	-0.09	0.10	-0.99	-0.01	0.11	-0.99	0	 -1	
4100664601	SMP	1	1613.06	743.35	1363.25	744.15	20.58	20.58	4.54	19.01	19.01	4.22	1606.29	745.43	1612.55	745.46	1359.84	746.62	1365.85	746.55	574.15	735.80	542.23	772.34	0	1	1	2	-1	-1	-61.30	3.24	726.98	-4.53	3.03	739.01	-0.09	0.09	-0.99	-0.01	0.11	-0.99	0	 -1	
4100697926	SMP	1	1613.11	743.38	1363.13	744.17	20.58	20.58	4.53	18.98	18.98	4.22	1606.39	745.46	1612.59	745.47	1359.85	746.68	1365.85	746.55	574.66	745.87	552.46	772.46	0	1	1	2	-1	-1	-61.38	3.24	727.75	-4.54	3.02	740.04	-0.09	0.09	-0.99	-0.01	0.11	-0.99	0	 -1	
4100731253	SMP	1	1613.13	743.52	1363.06	744.13	20.64	20.64	4.53	18.98	18.98	4.22	1606.42	745.48	1612.63	745.51	1359.84	746.73	1365.83	746.56	575.59	766.36	561.24	769.54	0	1	1	2	-1	-1	-61.45	3.24	728.50	-4.55	3.02	741.54	-0.09	0.09	-0.99	0.00	0.12	-0.99	0	 -1	
4100764579	SMP	1	1613.14	743.46	1363.00	744.22	20.68	20.68	4.53	18.98	18.98	4.22	1606.44	745.48	1612.63	745.50	1359.69	746.82	1365.67	746.69	575.78	766.99	559.70	768.33	0	1	1	2	-1	-1	-61.53	3.24	729.46	-4.52	3.00	742.76	-0.09	0.09	-0.99	-0.01	0.12	-0.99	0	 -1	
4100798094	SMP	1	1613.13	743.35	1362.93	744.18	20.86	20.86	4.54	18.96	18.96	4.22	1606.45	745.48	1612.65	745.51	1359.61	746.80	1365.63	746.64	576.61	759.45	560.52	767.84	0	1	1	2	-1	-1	-61.61	3.24	730.33	-4.50	3.01	743.09	-0.09	0.10	-0.99	-0.01	0.12	-0.99	0	 -1	
4100831303	SMP	1	1613.03	743.48	1362.83	744.27	20.88	20.88	4.55	19.17	19.17	4.23	1606.37	745.48	1612.60	745.50	1359.43	746.85	1365.54	746.68	578.23	774.72	559.47	769.38	0	1	1	2	-1	-1	-61.63	3.25	730.72	-4.47	3.00	741.80	-0.09	0.09	-0.99	-0.01	0.12	-0.99	0	 -1	
4100864637	SMP	1	1612.83	743.60	1362.58	744.45	20.84	20.84	4.55	19.26	19.26	4.24	1606.15	745.61	1612.53	745.68	1359.13	746.97	1365.40	747.08	581.41	777.46	560.58	768.94	0	1	1	2	-1	-1	-61.48	3.20	729.41	-4.40	2.93	739.57	-0.08	0.09	-0.99	-0.01	0.12	-0.99	0	 -1	
4100899387	SMP	1	1612.69	743.85	1362.39	744.80	20.80	20.80	4.55	19.38	19.38	4.25	1605.84	746.01	1612.27	745.97	1359.03	747.17	1365.21	747.38	579.79	775.43	562.20	771.48	0	1	1	2	-1	-1	-61.35	3.12	728.65	-4.37	2.87	740.48	-0.09	0.10	-0.99	-0.01	0.11	-0.99	0	 -1	
4100931264	SMP	1	1612.55	744.07	1362.24	745.19	20.84	20.84	4.56	19.28	19.28	4.26	1605.83	746.32	1612.25	746.29	1358.97	747.69	1364.96	747.59	582.38	772.58	562.73	771.86	0	1	1	2	-1	-1	-61.32	3.05	728.32	-4.35	2.80	743.64	-0.08	0.10	-0.99	-0.01	0.11	-0.99	0	 -1	
4100964617	SMP	1	1612.65	744.27	1362.39	745.29	20.91	20.91	4.56	19.42	19.42	4.27	1605.93	746.45	1612.44	746.46	1359.00	747.87	1365.13	747.79	585.85	775.42	562.03	768.44	0	1	1	2	-1	-1	-61.20	3.00	726.45	-4.37	2.75	742.21	-0.08	0.10	-0.99	-0.01	0.12	-0.99	0	 -1	
4100997909	SMP	1	1612.97	744.45	1362.62	745.32	20.94	20.94	4.57	19.40	19.40	4.28	1606.36	746.49	1612.57	746.53	1359.15	747.92	1365.41	747.70	587.55	780.44	562.92	767.90	0	1	1	2	-1	-1	-61.49	3.00	729.16	-4.41	2.75	740.50	-0.08	0.09	-0.99	-0.01	0.12	-0.99	0	 -1	
4101031401	SMP	1	1613.56	744.61	1363.18	745.31	20.95	20.95	4.57	19.30	19.30	4.28	1606.81	746.60	1613.08	746.74	1359.83	747.86	1365.74	747.74	586.31	780.60	561.68	766.01	0	1	1	2	-1	-1	-61.60	2.97	729.11	-4.56	2.76	745.04	-0.09	0.09	-0.99	-0.01	0.12	-0.99	0	 -1	
4101064572	SMP	1	1613.92	744.57	1363.53	745.13	20.94	20.94	4.58	19.56	19.56	4.29	1607.27	746.51	1613.54	746.56	1360.08	747.80	1366.37	747.56	589.23	784.38	561.86	763.69	0	1	1	2	-1	-1	-61.73	3.00	729.47	-4.63	2.77	740.25	-0.08	0.09	-0.99	-0.01	0.12	-0.99	0	 -1	
4101097932	SMP	1	1614.34	744.45	1363.87	745.07	20.97	20.97	4.58	19.43	19.43	4.30	1607.68	746.50	1613.67	746.50	1360.50	747.51	1366.52	747.49	585.13	780.60	558.82	765.54	0	1	1	2	-1	-1	-62.13	3.02	733.37	-4.72	2.83	743.65	-0.09	0.09	-0.99	-0.01	0.11	-0.99	0	 -1	
4101131266	SMP	1	1614.49	744.39	1364.16	744.99	20.99	20.99	4.59	19.29	19.29	4.30	1607.79	746.48	1614.11	746.54	1360.56	747.47	1366.66	747.46	588.25	778.06	550.63	766.40	0	1	1	2	-1	-1	-61.90	3.01	729.94	-4.74	2.84	743.07	-0.09	0.10	-0.99	-0.02	0.12	-0.99	0	 -1	
4101164658	SMP	1	1615.06	744.85	1364.48	744.49	20.12	20.12	4.56	19.82	19.82	4.32	1608.02	746.35	1614.53	746.41	1360.67	747.33	1366.90	747.35	580.72	854.97	533.33	749.14	0	1	1	2	-1	-1	-61.74	3.03	727.21	-4.76	2.86	740.90	-0.10	0.07	-0.99	-0.03	0.13	-0.99	0	 -1	
4101197927	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101231233	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101264603	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101297934	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101331293	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101364518	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101397878	SMP	1	1610.21	744.16	1359.76	744.83	19.57	19.57	4.51	19.05	19.05	4.30	1606.01	745.56	1612.38	745.89	1358.81	746.85	1365.16	746.85	1109.16	857.67	1072.41	798.32	0	1	1	2	-1	-1	-61.33	3.18	728.02	-4.33	2.96	738.15	0.03	0.07	-1.00	0.11	0.09	-0.99	0	 -1	
4101431253	SMP	1	1610.23	743.78	1359.62	744.45	20.60	20.60	4.51	19.57	19.57	4.30	1606.40	746.15	1612.56	746.28	1358.85	747.37	1365.18	747.24	1132.64	750.83	1091.15	722.09	0	1	1	2	-1	-1	-61.62	3.08	730.64	-4.33	2.85	736.93	0.05	0.11	-0.99	0.12	0.13	-0.98	0	 -1	
4101464508	SMP	1	1610.54	743.44	1359.58	744.84	21.33	21.33	4.54	19.27	19.27	4.29	1606.50	746.42	1612.63	746.40	1358.90	747.48	1365.21	747.40	1113.83	594.68	1104.45	748.91	0	1	1	2	-1	-1	-61.73	3.04	731.73	-4.33	2.82	736.18	0.04	0.14	-0.99	0.12	0.12	-0.99	0	 -1	
4101497845	SMP	1	1610.83	743.73	1359.64	745.03	21.13	21.13	4.56	19.44	19.44	4.29	1606.58	746.57	1612.85	746.58	1358.82	747.57	1365.23	747.46	1096.58	614.32	1102.02	756.88	0	1	1	2	-1	-1	-61.64	2.99	730.22	-4.31	2.79	733.57	0.03	0.13	-0.99	0.12	0.11	-0.99	0	 -1	
4101531184	SMP	1	1610.68	743.81	1359.68	745.03	21.11	21.11	4.58	19.53	19.53	4.29	1606.56	746.55	1612.75	746.52	1358.69	747.56	1365.28	747.49	1098.59	631.10	1095.86	759.74	0	1	1	2	-1	-1	-61.73	3.01	731.52	-4.27	2.77	729.01	0.03	0.13	-0.99	0.11	0.11	-0.99	0	 -1	
4101564500	SMP	1	1606.89	743.86	1356.06	744.87	21.29	21.29	4.60	19.17	19.17	4.28	1604.31	746.49	1610.51	746.46	1357.30	747.44	1363.22	747.38	1413.31	642.71	1477.47	740.17	0	1	1	2	-1	-1	-61.23	3.02	731.74	-3.94	2.84	741.14	0.10	0.12	-0.99	0.21	0.12	-0.97	0	 -1	
4101597909	SMP	1	1606.83	744.12	1355.93	744.99	21.05	21.05	4.60	19.25	19.25	4.27	1604.19	746.50	1610.50	746.47	1356.86	747.48	1363.19	747.42	1415.62	695.59	1457.41	749.63	0	1	1	2	-1	-1	-61.15	3.02	730.95	-3.84	2.80	732.42	0.10	0.11	-0.99	0.20	0.11	-0.97	0	 -1	
4101631166	SMP	1	1606.70	744.17	1355.50	745.08	21.17	21.17	4.61	19.30	19.30	4.26	1604.03	746.50	1610.48	746.47	1356.54	747.53	1362.89	747.56	1418.85	706.56	1461.25	750.22	0	1	1	2	-1	-1	-60.98	3.01	729.16	-3.76	2.77	731.28	0.11	0.11	-0.99	0.20	0.11	-0.97	0	 -1	
4101664503	SMP	1	1606.33	744.12	1355.23	745.18	21.22	21.22	4.62	19.34	19.34	4.27	1603.88	746.55	1610.19	746.52	1356.32	747.67	1362.38	747.65	1430.89	686.07	1459.16	744.05	0	1	1	2	-1	-1	-61.04	3.00	730.47	-3.70	2.77	737.07	0.11	0.11	-0.99	0.20	0.11	-0.97	0	 -1	
4101697825	SMP	1	1606.08	744.18	1354.98	745.37	21.28	21.28	4.63	19.30	19.30	4.26	1603.39	746.75	1609.60	746.57	1355.83	747.94	1362.12	748.00	1417.31	675.50	1448.16	735.81	0	1	1	2	-1	-1	-61.02	2.98	731.73	-3.59	2.68	732.33	0.10	0.11	-0.99	0.19	0.12	-0.97	0	 -1	
4101731147	SMP	1	1605.71	744.48	1354.56	745.91	21.29	21.29	4.64	19.57	19.57	4.27	1603.08	746.97	1609.48	746.90	1355.50	748.47	1361.81	748.45	1422.96	679.07	1448.53	740.64	0	1	1	2	-1	-1	-60.80	2.91	729.74	-3.52	2.56	731.55	0.11	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
4101764485	SMP	1	1605.41	745.10	1354.22	746.67	21.38	21.38	4.65	19.52	19.52	4.28	1602.94	747.39	1609.37	747.40	1355.33	749.27	1361.29	749.27	1435.92	692.96	1450.12	734.50	0	1	1	2	-1	-1	-60.68	2.80	728.64	-3.47	2.40	738.89	0.12	0.10	-0.99	0.20	0.12	-0.97	0	 -1	
4101797806	SMP	1	1605.16	745.62	1354.01	747.48	21.44	21.44	4.66	19.46	19.46	4.28	1602.54	748.02	1608.83	748.03	1355.02	750.11	1361.19	750.04	1426.05	686.77	1448.94	737.24	0	1	1	2	-1	-1	-60.65	2.66	729.54	-3.40	2.20	735.17	0.10	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
4101831164	SMP	1	1604.93	745.72	1353.78	747.80	21.72	21.72	4.68	19.40	19.40	4.28	1602.35	748.15	1608.64	748.20	1354.77	750.40	1361.09	750.27	1427.27	684.83	1449.64	739.26	0	1	1	2	-1	-1	-60.58	2.62	729.25	-3.35	2.13	732.24	0.11	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
4101864570	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101897810	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101931128	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101964457	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4101997796	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4102031114	SMP	1	1608.94	747.76	1358.87	749.66	19.66	19.66	4.61	18.54	18.54	4.24	1603.58	748.98	1609.99	748.96	1357.37	751.37	1363.42	751.33	883.68	964.36	933.52	932.30	0	1	1	2	-1	-1	-60.78	2.43	728.13	-3.95	1.91	737.52	-0.02	0.05	-1.00	0.08	0.08	-0.99	0	 -1	
4102064505	SMP	1	1608.78	747.44	1359.48	749.12	20.56	20.56	4.60	19.52	19.52	4.25	1603.87	749.46	1609.90	749.41	1357.54	751.80	1363.71	751.85	906.83	736.98	878.84	732.40	0	1	1	2	-1	-1	-61.14	2.34	732.10	-4.00	1.79	735.79	-0.01	0.09	-1.00	0.06	0.13	-0.99	0	 -1	
4102097771	SMP	1	1609.18	747.56	1359.83	750.24	20.98	20.98	4.60	19.44	19.44	4.26	1604.01	750.22	1610.24	750.21	1357.87	752.68	1364.14	752.67	894.56	687.17	873.57	743.98	0	1	1	2	-1	-1	-61.08	2.15	730.77	-4.08	1.59	734.42	-0.02	0.12	-0.99	0.06	0.11	-0.99	0	 -1	
4102131106	SMP	1	1609.39	748.44	1360.24	751.15	21.02	21.02	4.60	19.42	19.42	4.27	1604.08	751.06	1610.31	751.17	1358.48	753.52	1364.48	753.51	880.18	679.05	877.09	751.74	0	1	1	2	-1	-1	-61.11	1.94	730.92	-4.22	1.40	739.69	-0.02	0.12	-0.99	0.06	0.11	-0.99	0	 -1	
4102164438	SMP	1	1609.25	749.22	1360.61	751.89	20.89	20.89	4.60	19.43	19.43	4.27	1604.09	751.77	1610.34	751.64	1358.57	754.45	1364.82	754.37	887.04	684.99	865.17	746.13	0	1	1	2	-1	-1	-61.10	1.81	730.70	-4.25	1.19	735.98	-0.02	0.12	-0.99	0.06	0.12	-0.99	0	 -1	
4102197762	SMP	1	1612.71	749.44	1364.73	752.33	20.66	20.66	4.60	19.35	19.35	4.28	1605.80	751.83	1611.71	751.68	1361.46	754.60	1367.48	754.55	493.92	698.44	570.76	781.37	0	1	1	2	-1	-1	-61.96	1.81	736.69	-4.92	1.16	740.39	-0.11	0.11	-0.99	-0.01	0.11	-0.99	0	 -1	
4102231169	SMP	1	1612.49	748.47	1365.26	751.34	20.80	20.80	4.60	19.32	19.32	4.28	1605.48	750.63	1611.52	750.49	1361.63	753.63	1367.60	753.61	491.59	736.19	509.73	784.46	0	1	1	2	-1	-1	-61.82	2.09	735.75	-4.97	1.38	742.11	-0.11	0.10	-0.99	-0.02	0.11	-0.99	0	 -1	
4102264433	SMP	1	1612.08	745.52	1365.52	748.45	20.70	20.70	4.59	19.23	19.23	4.28	1605.22	747.57	1611.37	747.62	1362.01	750.77	1368.02	750.71	508.31	749.00	521.22	790.32	0	1	1	2	-1	-1	-61.68	2.77	734.63	-5.06	2.06	742.07	-0.10	0.10	-0.99	-0.02	0.11	-0.99	0	 -1	
4102298035	SMP	1	1611.83	742.00	1366.06	744.85	20.55	20.55	4.60	19.36	19.36	4.29	1604.99	744.09	1610.74	744.27	1362.53	747.34	1368.49	747.46	493.55	729.70	516.24	766.89	0	1	1	2	-1	-1	-62.58	3.63	746.56	-5.19	2.86	743.94	-0.11	0.10	-0.99	-0.02	0.12	-0.99	0	 -1	
4102331102	SMP	1	1611.77	739.26	1366.69	741.59	20.46	20.46	4.61	19.30	19.30	4.29	1604.97	741.33	1610.56	741.46	1363.41	744.16	1369.32	744.22	478.62	732.57	536.27	762.18	0	1	1	2	-1	-1	-63.50	4.35	757.78	-5.41	3.62	745.89	-0.12	0.10	-0.99	-0.01	0.12	-0.99	0	 -1	
4102364415	SMP	1	1612.04	738.49	1367.55	739.74	19.09	19.09	4.56	18.71	18.71	4.27	1605.19	739.33	1610.86	739.29	1364.28	741.46	1370.13	741.48	473.64	1025.74	534.41	912.55	0	1	1	2	-1	-1	-63.55	4.85	757.65	-5.62	4.28	747.85	-0.12	0.03	-0.99	-0.01	0.08	-1.00	0	 -1	
4102397748	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4102431081	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4102464412	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4102497852	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4102531062	SMP	1	1610.07	740.98	1367.65	741.43	20.62	20.62	4.59	17.14	17.14	4.20	1603.79	742.96	1609.54	743.16	1365.00	742.45	1370.89	742.48	537.37	743.21	650.64	1084.28	0	1	1	2	-1	-1	-63.09	3.94	756.11	-5.80	4.05	748.79	-0.09	0.10	-0.99	0.02	0.04	-1.00	0	 -1	
4102564391	SMP	1	1609.57	742.82	1367.52	741.19	19.77	19.77	4.56	19.05	19.05	4.21	1603.47	744.48	1609.49	744.48	1364.64	743.81	1370.56	743.73	640.76	811.73	619.00	767.22	0	1	1	2	-1	-1	-62.24	3.56	746.42	-5.73	3.74	749.38	-0.07	0.08	-0.99	0.01	0.12	-0.99	0	 -1	
4102597816	SMP	1	1609.52	743.49	1367.31	742.28	20.27	20.27	4.56	18.91	18.91	4.22	1603.35	745.45	1609.41	745.44	1364.56	744.90	1370.45	744.83	639.42	766.69	646.96	759.79	0	1	1	2	-1	-1	-62.14	3.32	745.46	-5.71	3.48	750.38	-0.07	0.09	-0.99	0.02	0.12	-0.99	0	 -1	
4102631057	SMP	1	1609.48	743.61	1367.31	743.16	20.52	20.52	4.58	18.79	18.79	4.22	1603.45	746.07	1609.26	746.10	1364.53	745.49	1370.45	745.49	633.35	707.87	648.28	778.84	0	1	1	2	-1	-1	-62.90	3.21	754.63	-5.71	3.34	750.87	-0.07	0.12	-0.99	0.02	0.11	-0.99	0	 -1	
4102664388	SMP	1	1609.79	745.17	1367.61	743.99	18.50	18.50	4.51	18.17	18.17	4.20	1603.51	745.96	1609.40	745.75	1364.58	745.55	1370.48	745.55	612.54	1063.37	596.74	954.29	0	1	1	2	-1	-1	-62.77	3.26	752.81	-5.73	3.33	751.87	-0.08	0.03	-1.00	0.00	0.07	-1.00	0	 -1	
4102697735	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
