## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn18-[3eaf814b-2150-4e04-91a1-d013b1fd5ce1]\pn18-eye_data.idf
## Date:	09.02.2016 16:46:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4415                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn18                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2862201209	SMP	1	1565.11	740.76	1343.99	735.50	19.71	19.71	4.79	19.55	19.55	4.83	1560.30	742.18	1565.17	742.12	1340.88	736.92	1345.65	736.91	543.07	859.77	617.76	868.39	0	1	1	2	-1	-1	-56.71	4.49	815.74	0.06	6.04	843.07	-0.06	0.07	-1.00	-0.04	0.07	-1.00	0	 -1	
2862234613	SMP	1	1565.06	740.74	1343.89	735.29	19.94	19.94	4.81	19.67	19.67	4.86	1560.08	742.10	1565.04	742.03	1340.61	736.85	1345.34	736.87	526.63	870.50	587.77	862.89	0	1	1	2	-1	-1	-56.66	4.51	815.63	0.14	6.06	843.41	-0.06	0.06	-1.00	-0.05	0.08	-1.00	0	 -1	
2862267868	SMP	1	1564.83	740.77	1343.61	735.45	19.98	19.98	4.83	19.65	19.65	4.88	1559.79	742.19	1564.70	742.19	1340.29	736.94	1345.08	736.96	508.74	864.36	574.82	868.71	0	1	1	2	-1	-1	-56.71	4.49	817.65	0.22	6.03	843.25	-0.07	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
2862301204	SMP	1	1564.45	740.57	1343.16	735.51	20.01	20.01	4.85	19.70	19.70	4.89	1559.62	741.82	1564.52	741.97	1339.93	736.87	1344.74	736.89	523.05	874.47	580.08	880.01	0	1	1	2	-1	-1	-56.78	4.57	819.20	0.31	6.04	842.66	-0.06	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
2862334536	SMP	1	1564.12	740.59	1342.85	735.55	20.08	20.08	4.87	19.78	19.78	4.91	1559.37	741.88	1564.26	741.99	1339.64	736.93	1344.40	736.94	530.55	876.53	579.57	885.99	0	1	1	2	-1	-1	-56.83	4.57	820.93	0.39	6.03	842.42	-0.06	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
2862367866	SMP	1	1563.99	740.72	1342.68	735.69	20.08	20.08	4.88	19.89	19.89	4.93	1559.00	742.07	1563.97	742.08	1339.31	737.14	1344.11	737.18	517.00	878.71	566.49	883.86	0	1	1	2	-1	-1	-56.71	4.53	820.48	0.48	5.96	841.78	-0.07	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
2862401188	SMP	1	1563.72	740.66	1342.26	735.72	20.29	20.29	4.91	19.93	19.93	4.95	1558.79	742.18	1563.68	742.18	1339.12	737.18	1343.91	737.23	514.42	862.76	581.09	886.18	0	1	1	2	-1	-1	-56.80	4.52	822.61	0.53	5.95	841.33	-0.07	0.08	-0.99	-0.04	0.07	-1.00	0	 -1	
2862434522	SMP	1	1563.67	740.70	1342.12	735.64	20.26	20.26	4.93	19.76	19.76	4.95	1558.72	742.17	1563.59	742.16	1339.01	737.19	1343.82	737.24	509.60	869.82	586.82	880.21	0	1	1	2	-1	-1	-56.86	4.53	823.91	0.56	5.94	840.73	-0.07	0.07	-1.00	-0.04	0.08	-1.00	0	 -1	
2862467853	SMP	1	1563.82	740.24	1342.52	735.50	20.43	20.43	4.95	19.81	19.81	4.96	1558.70	741.62	1563.66	741.82	1339.18	737.09	1343.94	737.16	497.15	870.06	569.67	876.69	0	1	1	2	-1	-1	-56.84	4.64	823.42	0.52	5.97	840.69	-0.07	0.07	-0.99	-0.05	0.08	-1.00	0	 -1	
2862501185	SMP	1	1563.80	740.36	1342.57	735.46	20.24	20.24	4.96	19.71	19.71	4.96	1558.78	741.78	1563.68	741.93	1339.17	737.12	1343.95	737.19	497.42	867.69	562.11	865.69	0	1	1	2	-1	-1	-56.94	4.61	824.66	0.52	5.95	840.31	-0.07	0.07	-0.99	-0.06	0.09	-0.99	0	 -1	
2862534513	SMP	1	1563.92	740.50	1342.53	735.45	20.32	20.32	4.97	19.63	19.63	4.96	1558.96	741.88	1563.86	741.92	1339.29	737.08	1344.08	737.11	497.20	870.38	568.84	865.02	0	1	1	2	-1	-1	-57.01	4.61	825.09	0.48	5.97	839.95	-0.07	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
2862567837	SMP	1	1564.09	740.21	1342.93	735.24	20.06	20.06	4.98	19.55	19.55	4.95	1559.19	741.83	1564.07	741.90	1339.57	736.96	1344.31	736.96	497.16	844.49	557.91	849.77	0	1	1	2	-1	-1	-57.14	4.62	826.07	0.42	6.01	840.15	-0.06	0.08	-0.99	-0.05	0.09	-0.99	0	 -1	
2862601167	SMP	1	1564.35	740.49	1343.18	735.33	19.93	19.93	4.97	19.58	19.58	4.95	1559.47	741.93	1564.36	742.02	1339.77	737.01	1344.57	737.04	498.62	854.06	554.18	846.94	0	1	1	2	-1	-1	-57.25	4.59	826.60	0.35	5.99	839.72	-0.06	0.07	-1.00	-0.06	0.09	-0.99	0	 -1	
2862634530	SMP	1	1564.49	740.64	1343.13	735.45	20.06	20.06	4.97	19.35	19.35	4.93	1559.60	742.11	1564.49	742.10	1339.95	737.05	1344.71	737.08	500.16	852.92	566.97	852.35	0	1	1	2	-1	-1	-57.32	4.56	827.18	0.31	5.97	839.61	-0.06	0.07	-1.00	-0.04	0.08	-1.00	0	 -1	
2862667827	SMP	1	1564.58	740.64	1343.30	735.47	20.01	20.01	4.97	19.36	19.36	4.92	1559.65	742.19	1564.56	742.14	1340.04	737.11	1344.79	737.12	496.74	844.64	562.29	845.79	0	1	1	2	-1	-1	-57.36	4.55	827.53	0.29	5.96	839.68	-0.07	0.08	-0.99	-0.05	0.08	-1.00	0	 -1	
2862701161	SMP	1	1564.65	740.68	1343.45	735.42	19.92	19.92	4.97	19.58	19.58	4.92	1559.68	742.24	1564.61	742.22	1340.10	737.09	1344.85	737.15	492.31	838.78	554.79	837.79	0	1	1	2	-1	-1	-57.37	4.53	827.55	0.27	5.96	839.83	-0.07	0.08	-0.99	-0.05	0.09	-0.99	0	 -1	
2862734494	SMP	1	1564.77	740.71	1343.45	735.48	20.03	20.03	4.97	19.48	19.48	4.92	1559.76	742.19	1564.69	742.23	1340.16	737.12	1344.92	737.18	490.00	837.20	559.11	835.51	0	1	1	2	-1	-1	-57.38	4.54	827.28	0.26	5.95	839.97	-0.07	0.08	-0.99	-0.05	0.08	-1.00	0	 -1	
2862767817	SMP	1	1564.80	740.52	1343.55	735.45	20.02	20.02	4.97	19.37	19.37	4.91	1559.90	741.94	1564.88	742.00	1340.16	737.06	1344.93	737.12	494.51	840.27	551.17	833.93	0	1	1	2	-1	-1	-57.39	4.60	826.80	0.25	5.97	839.88	-0.06	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
2862801144	SMP	1	1565.61	739.73	1344.44	734.55	19.87	19.87	4.97	19.45	19.45	4.91	1560.48	741.54	1565.33	741.47	1340.83	736.67	1345.52	736.69	479.42	811.48	531.44	734.79	0	1	1	2	-1	-1	-57.56	4.72	827.31	0.09	6.08	840.65	-0.08	0.09	-0.99	-0.07	0.11	-0.99	0	 -1	
2862834479	SMP	1	1565.75	739.95	1344.37	734.62	19.72	19.72	4.95	19.31	19.31	4.90	1560.56	741.56	1565.53	741.68	1340.79	736.77	1345.56	736.83	475.20	816.09	528.51	698.55	0	1	1	2	-1	-1	-57.55	4.69	826.69	0.09	6.05	840.66	-0.08	0.08	-0.99	-0.07	0.11	-0.99	0	 -1	
2862867809	SMP	1	1566.02	740.02	1344.64	734.82	19.83	19.83	4.95	19.24	19.24	4.89	1560.73	741.79	1565.64	741.85	1340.93	736.83	1345.73	736.86	450.10	790.94	507.74	741.40	0	1	1	2	-1	-1	-57.59	4.64	826.68	0.04	6.04	840.39	-0.08	0.09	-0.99	-0.07	0.10	-0.99	0	 -1	
2862901147	SMP	1	1566.26	740.02	1344.77	734.73	19.74	19.74	4.94	19.23	19.23	4.88	1560.90	741.75	1565.95	741.84	1341.15	736.70	1345.96	736.76	439.13	786.99	511.37	743.84	0	1	1	2	-1	-1	-57.56	4.63	825.42	-0.01	6.07	840.11	-0.08	0.09	-0.99	-0.07	0.10	-0.99	0	 -1	
2862934473	SMP	1	1566.39	740.15	1344.99	734.78	19.70	19.70	4.93	19.20	19.20	4.87	1561.03	741.95	1566.07	741.89	1341.27	736.75	1346.07	736.78	431.22	783.20	493.07	742.19	0	1	1	2	-1	-1	-57.53	4.60	824.49	-0.05	6.06	839.96	-0.08	0.09	-0.99	-0.07	0.10	-0.99	0	 -1	
2862967799	SMP	1	1566.34	740.16	1344.90	734.68	19.64	19.64	4.92	19.15	19.15	4.86	1560.89	741.90	1565.98	741.91	1341.14	736.66	1345.95	736.69	417.50	781.71	482.52	737.11	0	1	1	2	-1	-1	-57.39	4.59	822.88	-0.01	6.08	839.67	-0.09	0.09	-0.99	-0.07	0.10	-0.99	0	 -1	
2863001125	SMP	1	1559.22	739.47	1338.01	734.52	19.63	19.63	4.91	18.81	18.81	4.84	1556.59	741.47	1561.58	741.47	1337.26	736.54	1342.02	736.53	1119.42	752.42	1202.72	725.71	0	1	1	2	-1	-1	-56.25	4.71	822.88	1.03	6.11	839.72	0.06	0.10	-0.99	0.09	0.10	-0.99	0	 -1	
2863034457	SMP	1	1557.15	739.58	1336.19	734.65	19.44	19.44	4.89	18.82	18.82	4.82	1555.52	741.47	1560.48	741.44	1336.27	736.41	1340.95	736.37	1388.25	759.68	1403.98	779.98	0	1	1	2	-1	-1	-55.96	4.71	822.76	1.30	6.16	840.58	0.11	0.09	-0.99	0.13	0.09	-0.99	0	 -1	
2863067788	SMP	1	1557.13	739.76	1335.73	734.75	19.80	19.80	4.89	18.74	18.74	4.81	1555.33	741.50	1560.26	741.36	1335.84	736.46	1340.41	736.45	1360.10	779.66	1402.14	787.23	0	1	1	2	-1	-1	-55.92	4.72	822.89	1.44	6.16	842.96	0.10	0.08	-0.99	0.13	0.09	-0.99	0	 -1	
2863101120	SMP	1	1556.71	739.92	1335.07	734.98	19.49	19.49	4.87	18.56	18.56	4.79	1554.60	741.52	1559.88	741.45	1335.18	736.68	1339.88	736.58	1329.37	797.69	1408.10	798.38	0	1	1	2	-1	-1	-55.40	4.67	817.38	1.60	6.11	842.46	0.09	0.08	-0.99	0.13	0.08	-0.99	0	 -1	
2863134450	SMP	1	1556.08	739.87	1334.68	734.98	19.72	19.72	4.87	18.75	18.75	4.78	1554.49	741.51	1559.52	741.43	1334.65	736.87	1339.40	736.83	1382.81	791.35	1402.33	752.14	0	1	1	2	-1	-1	-55.51	4.69	819.88	1.73	6.05	842.32	0.11	0.08	-0.99	0.13	0.09	-0.99	0	 -1	
2863167777	SMP	1	1555.66	739.90	1334.17	735.37	19.39	19.39	4.85	18.70	18.70	4.77	1553.70	741.61	1558.92	741.60	1334.16	737.07	1338.91	737.04	1343.04	787.06	1400.64	791.35	0	1	1	2	-1	-1	-55.03	4.63	815.54	1.86	6.00	842.40	0.10	0.08	-0.99	0.13	0.08	-0.99	0	 -1	
2863201104	SMP	1	1555.38	740.15	1333.76	735.53	19.53	19.53	4.84	18.42	18.42	4.75	1553.48	741.59	1558.53	741.68	1333.76	737.20	1338.40	737.12	1339.50	820.66	1397.56	805.18	0	1	1	2	-1	-1	-55.07	4.63	817.31	1.99	5.98	843.94	0.10	0.07	-0.99	0.12	0.08	-0.99	0	 -1	
2863234438	SMP	1	1554.94	740.00	1333.41	735.64	19.62	19.62	4.83	18.57	18.57	4.74	1553.07	741.66	1558.10	741.64	1333.25	737.23	1337.99	737.18	1339.00	806.00	1388.86	820.95	0	1	1	2	-1	-1	-54.95	4.63	817.06	2.11	5.96	843.49	0.10	0.08	-0.99	0.12	0.08	-0.99	0	 -1	
2863267759	SMP	1	1554.60	739.99	1333.02	735.71	19.46	19.46	4.82	18.52	18.52	4.73	1552.68	741.64	1557.76	741.67	1333.04	737.34	1337.76	737.24	1334.38	808.91	1394.36	826.13	0	1	1	2	-1	-1	-54.77	4.62	815.81	2.17	5.94	843.78	0.10	0.08	-0.99	0.13	0.08	-0.99	0	 -1	
2863301099	SMP	1	1554.46	740.02	1332.82	735.67	19.47	19.47	4.81	18.50	18.50	4.72	1552.48	741.60	1557.56	741.80	1332.89	737.46	1337.45	737.32	1327.70	811.37	1394.55	813.50	0	1	1	2	-1	-1	-54.69	4.60	815.37	2.24	5.94	846.45	0.09	0.08	-0.99	0.13	0.09	-0.99	0	 -1	
2863334437	SMP	1	1554.59	740.40	1333.37	735.86	19.28	19.28	4.80	18.42	18.42	4.71	1552.52	741.99	1557.57	741.93	1333.01	737.62	1337.76	737.54	1316.51	825.81	1364.75	817.31	0	1	1	2	-1	-1	-54.69	4.53	815.24	2.17	5.87	844.69	0.09	0.08	-0.99	0.11	0.09	-0.99	0	 -1	
2863367755	SMP	1	1554.38	740.47	1333.09	736.07	19.37	19.37	4.79	18.59	18.59	4.71	1552.32	742.14	1557.34	742.04	1332.64	737.78	1337.41	737.68	1310.35	824.61	1343.56	824.60	0	1	1	2	-1	-1	-54.65	4.50	815.55	2.27	5.83	844.37	0.09	0.08	-0.99	0.10	0.08	-0.99	0	 -1	
2863401082	SMP	1	1554.17	740.44	1332.66	736.19	19.42	19.42	4.78	18.62	18.62	4.71	1551.85	742.22	1557.01	742.03	1332.40	737.82	1337.13	737.81	1280.91	824.34	1359.46	829.28	0	1	1	2	-1	-1	-54.41	4.48	813.53	2.34	5.81	844.81	0.08	0.08	-0.99	0.11	0.08	-0.99	0	 -1	
2863434418	SMP	1	1553.90	740.48	1332.43	736.21	19.48	19.48	4.78	18.59	18.59	4.71	1551.71	742.25	1556.76	742.08	1332.14	737.86	1336.85	737.78	1279.05	824.90	1348.76	833.25	0	1	1	2	-1	-1	-54.41	4.48	814.26	2.41	5.81	845.18	0.08	0.08	-0.99	0.11	0.08	-0.99	0	 -1	
2863467768	SMP	1	1553.73	740.36	1332.23	736.09	19.52	19.52	4.78	18.73	18.73	4.72	1551.58	742.14	1556.61	741.98	1331.97	737.85	1336.66	737.72	1275.77	821.38	1345.43	827.87	0	1	1	2	-1	-1	-54.39	4.50	814.55	2.46	5.82	845.72	0.08	0.08	-0.99	0.11	0.09	-0.99	0	 -1	
2863501077	SMP	1	1553.53	740.15	1332.07	736.15	19.52	19.52	4.78	18.85	18.85	4.73	1551.47	741.81	1556.53	741.87	1331.63	737.76	1336.43	737.69	1285.12	820.15	1326.08	837.79	0	1	1	2	-1	-1	-54.36	4.56	814.45	2.54	5.83	844.73	0.09	0.08	-0.99	0.10	0.08	-0.99	0	 -1	
2863534409	SMP	1	1553.43	740.25	1331.77	736.12	19.50	19.50	4.78	18.84	18.84	4.74	1551.38	741.80	1556.36	741.84	1331.44	737.79	1336.21	737.73	1279.36	826.73	1329.26	836.76	0	1	1	2	-1	-1	-54.39	4.57	815.36	2.59	5.82	844.58	0.09	0.08	-0.99	0.11	0.08	-0.99	0	 -1	
2863567736	SMP	1	1553.10	740.23	1331.36	736.09	19.54	19.54	4.78	18.89	18.89	4.74	1551.23	741.78	1556.13	741.82	1331.16	737.78	1335.92	737.72	1288.82	825.44	1336.04	835.47	0	1	1	2	-1	-1	-54.44	4.59	816.78	2.67	5.82	844.18	0.10	0.08	-0.99	0.12	0.08	-0.99	0	 -1	
2863601063	SMP	1	1552.04	739.94	1330.01	736.01	19.92	19.92	4.80	18.54	18.54	4.74	1550.46	741.60	1555.55	741.67	1330.67	737.67	1335.29	737.50	1359.70	822.36	1542.46	837.29	0	1	1	2	-1	-1	-54.15	4.62	815.18	2.82	5.87	845.22	0.12	0.08	-0.99	0.16	0.08	-0.98	0	 -1	
2863634534	SMP	1	1551.12	739.81	1329.67	735.80	19.75	19.75	4.81	18.83	18.83	4.74	1550.34	741.63	1555.18	741.52	1330.39	737.57	1335.07	737.44	1598.91	817.04	1565.21	830.32	0	1	1	2	-1	-1	-54.33	4.65	818.77	2.89	5.90	845.15	0.15	0.09	-0.98	0.16	0.09	-0.98	0	 -1	
2863667729	SMP	1	1551.34	740.17	1329.43	735.74	19.65	19.65	4.81	18.71	18.71	4.74	1550.34	741.91	1555.37	741.71	1330.59	737.62	1335.17	737.54	1579.30	821.91	1654.07	818.27	0	1	1	2	-1	-1	-54.26	4.59	817.41	2.85	5.89	847.08	0.14	0.08	-0.99	0.19	0.09	-0.98	0	 -1	
2863701058	SMP	1	1551.29	740.23	1329.83	735.84	19.44	19.44	4.80	18.89	18.89	4.75	1550.58	741.91	1555.69	741.71	1330.89	737.50	1335.53	737.44	1625.84	824.24	1652.15	831.88	0	1	1	2	-1	-1	-54.28	4.58	816.61	2.76	5.92	847.24	0.16	0.08	-0.98	0.18	0.08	-0.98	0	 -1	
2863734388	SMP	1	1551.89	740.17	1330.15	735.75	19.68	19.68	4.81	18.56	18.56	4.75	1550.98	741.97	1555.89	741.78	1331.09	737.49	1335.78	737.41	1588.06	817.98	1636.98	825.57	0	1	1	2	-1	-1	-54.53	4.58	819.16	2.70	5.92	846.94	0.15	0.08	-0.99	0.18	0.09	-0.98	0	 -1	
2863767710	SMP	1	1555.82	741.21	1334.28	736.48	19.85	19.85	4.83	19.22	19.22	4.77	1553.28	742.46	1558.09	742.27	1333.52	737.95	1338.24	737.93	1162.68	909.27	1249.34	844.08	0	1	1	2	-1	-1	-55.30	4.47	821.98	2.05	5.79	846.81	0.06	0.06	-1.00	0.09	0.07	-0.99	0	 -1	
2863801040	SMP	1	1561.51	741.06	1340.59	736.42	19.78	19.78	4.84	19.49	19.49	4.80	1556.59	742.46	1561.48	742.47	1337.16	737.91	1341.93	737.91	500.65	841.40	523.93	849.19	0	1	1	2	-1	-1	-56.20	4.44	822.30	1.06	5.79	845.95	-0.07	0.07	-1.00	-0.06	0.08	-1.00	0	 -1	
2863834372	SMP	1	1561.79	741.30	1340.61	736.32	19.47	19.47	4.83	19.37	19.37	4.82	1556.73	742.54	1561.77	742.52	1337.37	737.93	1342.14	737.93	493.09	891.42	551.20	842.94	0	1	1	2	-1	-1	-56.13	4.42	820.50	1.00	5.78	845.26	-0.07	0.06	-1.00	-0.05	0.08	-1.00	0	 -1	
2863867701	SMP	1	1562.22	741.31	1340.95	736.42	19.66	19.66	4.84	19.55	19.55	4.85	1557.55	742.50	1562.45	742.62	1337.71	737.91	1342.44	737.90	535.13	892.72	555.78	856.72	0	1	1	2	-1	-1	-56.50	4.42	822.99	0.92	5.79	845.39	-0.05	0.06	-1.00	-0.05	0.07	-1.00	0	 -1	
2863901035	SMP	1	1562.80	741.21	1341.22	736.42	19.71	19.71	4.84	19.67	19.67	4.87	1557.73	742.54	1562.76	742.69	1338.02	737.92	1342.83	737.87	497.05	867.72	565.40	863.72	0	1	1	2	-1	-1	-56.44	4.40	821.17	0.82	5.79	844.33	-0.07	0.07	-1.00	-0.04	0.07	-1.00	0	 -1	
2863934366	SMP	1	1563.18	741.35	1341.62	736.36	19.90	19.90	4.86	19.61	19.61	4.89	1558.48	742.57	1563.37	742.67	1338.49	737.87	1343.21	737.84	534.50	897.87	571.68	866.79	0	1	1	2	-1	-1	-56.79	4.41	823.65	0.71	5.80	844.80	-0.05	0.06	-1.00	-0.04	0.07	-1.00	0	 -1	
2863967693	SMP	1	1563.53	741.34	1342.05	736.32	19.74	19.74	4.86	19.68	19.68	4.90	1558.64	742.49	1563.67	742.66	1338.82	737.77	1343.54	737.73	522.76	908.19	567.93	876.84	0	1	1	2	-1	-1	-56.73	4.41	822.02	0.62	5.83	844.70	-0.06	0.06	-1.00	-0.05	0.07	-1.00	0	 -1	
2864001040	SMP	1	1564.03	741.53	1342.51	736.36	19.77	19.77	4.87	19.62	19.62	4.92	1559.40	742.66	1564.20	742.80	1339.28	737.78	1344.02	737.70	540.99	914.94	567.94	887.28	0	1	1	2	-1	-1	-57.16	4.39	825.69	0.50	5.83	844.30	-0.05	0.06	-1.00	-0.05	0.07	-1.00	0	 -1	
2864034351	SMP	1	1564.63	741.62	1342.86	736.34	19.79	19.79	4.88	19.59	19.59	4.92	1559.73	742.70	1564.65	742.88	1339.74	737.79	1344.48	737.74	520.96	921.87	574.12	888.02	0	1	1	2	-1	-1	-57.20	4.37	824.87	0.37	5.82	844.29	-0.06	0.06	-1.00	-0.04	0.07	-1.00	0	 -1	
2864067676	SMP	1	1565.11	741.67	1343.40	736.29	19.82	19.82	4.88	19.39	19.39	4.92	1560.26	742.95	1565.15	743.02	1340.13	737.71	1344.92	737.75	522.79	911.73	570.19	890.92	0	1	1	2	-1	-1	-57.39	4.32	825.62	0.26	5.82	843.62	-0.06	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
2864101016	SMP	1	1565.42	741.76	1343.66	736.25	19.44	19.44	4.87	19.43	19.43	4.92	1560.61	743.20	1565.58	743.12	1340.58	737.77	1345.29	737.73	530.31	906.32	576.74	890.68	0	1	1	2	-1	-1	-57.42	4.27	824.68	0.15	5.82	843.99	-0.06	0.07	-1.00	-0.04	0.08	-1.00	0	 -1	
2864134344	SMP	1	1565.79	741.74	1344.01	736.33	19.41	19.41	4.86	19.34	19.34	4.91	1560.85	743.15	1565.89	743.13	1340.77	737.66	1345.63	737.68	522.81	900.39	575.33	899.74	0	1	1	2	-1	-1	-57.42	4.27	823.62	0.08	5.83	842.09	-0.06	0.07	-1.00	-0.04	0.07	-1.00	0	 -1	
2864167671	SMP	1	1566.26	741.16	1343.98	735.68	19.16	19.16	4.84	19.02	19.02	4.89	1561.56	742.47	1566.40	742.54	1340.84	737.24	1345.64	737.20	535.20	904.35	581.49	891.62	0	1	1	2	-1	-1	-57.74	4.45	825.88	0.07	5.95	841.68	-0.05	0.07	-1.00	-0.04	0.08	-1.00	0	 -1	
2864200998	SMP	1	1566.62	740.82	1344.13	735.40	18.80	18.80	4.81	18.96	18.96	4.87	1561.63	742.28	1566.52	742.26	1340.80	736.87	1345.50	736.79	517.03	892.68	574.21	899.11	0	1	1	2	-1	-1	-57.76	4.51	825.85	0.09	6.05	842.05	-0.07	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
2864234331	SMP	1	1566.74	740.16	1343.91	735.22	19.54	19.54	4.82	18.87	18.87	4.85	1561.65	742.30	1566.62	742.00	1340.56	736.83	1345.46	736.89	502.53	710.40	576.20	887.07	0	1	1	2	-1	-1	-57.74	4.54	825.31	0.13	6.03	839.87	-0.07	0.10	-0.99	-0.05	0.08	-1.00	0	 -1	
2864267655	SMP	1	1566.38	740.11	1343.05	735.21	19.16	19.16	4.81	17.84	17.84	4.79	1561.51	742.29	1566.39	742.18	1340.60	737.01	1345.19	736.92	516.09	678.91	734.44	862.67	0	1	1	2	-1	-1	-57.75	4.52	826.22	0.16	6.02	842.77	-0.06	0.11	-0.99	-0.01	0.09	-1.00	0	 -1	
2864300993	SMP	1	1565.99	740.76	1343.49	734.57	19.11	19.11	4.80	19.05	19.05	4.80	1561.40	742.41	1566.16	742.40	1340.58	737.26	1345.16	737.04	530.60	844.44	598.47	546.60	0	1	1	2	-1	-1	-57.85	4.49	828.19	0.17	5.99	844.52	-0.05	0.08	-1.00	-0.03	0.13	-0.99	0	 -1	
2864334320	SMP	1	1565.84	741.00	1343.47	735.34	19.01	19.01	4.78	18.74	18.74	4.79	1561.09	742.60	1566.07	742.64	1340.49	737.30	1344.96	737.32	531.60	842.45	590.13	776.79	0	1	1	2	-1	-1	-57.64	4.42	825.91	0.21	5.98	849.41	-0.05	0.08	-1.00	-0.04	0.10	-0.99	0	 -1	
2864367648	SMP	1	1565.62	741.21	1343.35	735.72	18.87	18.87	4.76	18.77	18.77	4.79	1560.72	742.59	1565.75	742.77	1340.23	737.37	1344.84	737.40	520.26	861.47	587.19	854.36	0	1	1	2	-1	-1	-57.48	4.40	825.02	0.26	5.95	847.69	-0.06	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
2864400975	SMP	1	1565.27	741.27	1343.12	735.63	18.76	18.76	4.74	18.69	18.69	4.79	1560.56	742.53	1565.52	742.79	1340.10	737.40	1344.61	737.39	534.39	866.81	589.53	822.97	0	1	1	2	-1	-1	-57.45	4.41	825.30	0.31	5.97	851.84	-0.05	0.07	-1.00	-0.04	0.09	-0.99	0	 -1	
2864434309	SMP	1	1564.88	741.08	1342.66	735.77	18.99	18.99	4.74	18.70	18.70	4.78	1560.14	742.54	1565.09	742.74	1339.63	737.43	1344.34	737.40	535.34	848.01	599.80	839.40	0	1	1	2	-1	-1	-57.35	4.41	825.35	0.41	5.94	847.96	-0.05	0.08	-1.00	-0.04	0.08	-1.00	0	 -1	
2864467643	SMP	1	1564.45	740.97	1342.33	735.82	19.04	19.04	4.73	18.68	18.68	4.78	1559.67	742.54	1564.65	742.69	1339.20	737.47	1343.83	737.50	533.87	831.35	590.49	832.35	0	1	1	2	-1	-1	-57.18	4.42	824.73	0.54	5.94	850.14	-0.06	0.08	-1.00	-0.05	0.08	-1.00	0	 -1	
2864501008	SMP	1	1564.25	741.13	1341.99	735.93	18.88	18.88	4.72	18.74	18.74	4.78	1559.46	742.57	1564.36	742.65	1338.99	737.51	1343.47	737.51	532.33	845.89	594.26	838.92	0	1	1	2	-1	-1	-57.18	4.42	825.57	0.61	5.96	854.72	-0.06	0.07	-1.00	-0.04	0.08	-1.00	0	 -1	
2864534398	SMP	1	1562.59	740.39	1340.70	735.51	19.19	19.19	4.73	18.70	18.70	4.78	1558.30	742.29	1563.28	742.29	1337.98	737.47	1342.77	737.43	617.31	762.60	674.51	786.03	0	1	1	2	-1	-1	-56.81	4.50	824.50	0.84	5.93	847.93	-0.03	0.10	-0.99	-0.02	0.10	-0.99	0	 -1	
2864567627	SMP	1	1562.37	740.55	1340.25	735.58	19.07	19.07	4.73	18.76	18.76	4.78	1557.84	742.35	1562.85	742.37	1337.70	737.57	1342.41	737.54	573.85	783.57	716.94	767.48	0	1	1	2	-1	-1	-56.64	4.48	823.74	0.93	5.91	849.64	-0.04	0.09	-1.00	-0.01	0.10	-0.99	0	 -1	
