## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p0\p0.idf
## Date:	13.07.2015 19:02:09
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1978                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	P03                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
177174601	MSG	1	# Message: 96a896eaecc71b7adb37c59eaf67446b_1920x1080.avi
177208320	SMP	1	1462.92	1197.24	1197.49	1217.29	14.85	14.85	3.02	15.49	15.49	3.20	1460.60	1199.01	1468.26	1199.15	1197.56	1219.15	1204.79	1219.01	1417.71	815.47	1417.71	815.47	0	1	1	2	-1	-1	-25.57	-92.95	666.79	30.69	-99.12	680.05	0.10	0.22	-0.97	0.12	0.22	-0.97	0	 -1	
177241610	SMP	1	1462.64	1197.39	1197.01	1217.75	15.06	15.06	3.03	15.67	15.67	3.21	1460.41	1199.41	1467.79	1199.53	1197.43	1219.55	1204.31	1219.50	1421.45	810.39	1421.45	810.39	0	1	1	2	-1	-1	-25.61	-93.45	669.76	31.04	-100.15	686.46	0.10	0.23	-0.97	0.13	0.22	-0.97	0	 -1	
177274942	SMP	1	1462.33	1197.32	1196.83	1217.33	15.07	15.07	3.03	15.72	15.72	3.21	1460.26	1199.13	1467.60	1199.18	1196.98	1219.28	1204.23	1219.37	1421.87	810.03	1421.87	810.03	0	1	1	2	-1	-1	-25.59	-93.45	670.25	30.82	-99.21	680.36	0.11	0.21	-0.97	0.12	0.23	-0.97	0	 -1	
177308264	SMP	1	1462.19	1197.59	1196.74	1217.79	15.01	15.01	3.03	15.65	15.65	3.21	1459.98	1199.52	1467.51	1199.69	1196.68	1219.66	1204.25	1219.55	1420.57	811.11	1420.57	811.11	0	1	1	2	-1	-1	-25.50	-93.35	668.82	30.58	-98.41	674.41	0.10	0.22	-0.97	0.12	0.22	-0.97	0	 -1	
177341599	SMP	1	1462.14	1198.28	1196.60	1218.40	15.12	15.12	3.04	15.78	15.78	3.22	1459.87	1199.99	1467.43	1200.08	1196.74	1220.27	1204.10	1220.22	1421.99	817.45	1421.99	817.45	0	1	1	2	-1	-1	-25.46	-93.39	668.47	30.72	-98.95	677.22	0.10	0.21	-0.97	0.13	0.22	-0.97	0	 -1	
177375070	SMP	1	1462.04	1198.00	1196.77	1218.27	15.05	15.05	3.04	15.65	15.65	3.22	1459.84	1199.73	1467.48	1199.88	1196.82	1220.09	1204.12	1219.95	1421.02	819.86	1421.02	819.86	0	1	1	2	-1	-1	-25.42	-93.17	667.24	30.75	-99.02	678.01	0.11	0.21	-0.97	0.12	0.22	-0.97	0	 -1	
177408257	SMP	1	1463.84	1198.48	1198.21	1218.54	15.45	15.45	3.06	15.75	15.75	3.22	1461.04	1200.37	1468.50	1200.44	1197.66	1220.50	1205.22	1220.48	1367.48	814.71	1367.48	814.71	0	1	1	2	-1	-1	-25.70	-93.45	668.30	30.32	-98.40	673.08	0.08	0.22	-0.97	0.10	0.23	-0.97	0	 -1	
177441584	SMP	1	1472.03	1198.02	1207.05	1218.34	15.18	15.18	3.06	16.02	16.02	3.22	1465.45	1200.24	1472.63	1200.38	1202.58	1220.56	1210.43	1220.55	663.52	794.28	663.52	794.28	0	1	1	2	-1	-1	-26.71	-93.79	670.94	28.87	-97.19	664.72	-0.09	0.23	-0.97	-0.06	0.24	-0.97	0	 -1	
177474917	SMP	1	1471.91	1197.80	1207.03	1218.04	15.23	15.23	3.07	16.17	16.17	3.23	1465.47	1199.81	1472.65	1199.93	1202.80	1220.23	1210.31	1220.26	671.79	793.01	671.79	793.01	0	1	1	2	-1	-1	-26.75	-93.85	672.01	29.09	-97.90	669.98	-0.09	0.23	-0.97	-0.06	0.24	-0.97	0	 -1	
177508250	SMP	1	1471.91	1197.64	1206.99	1217.80	15.05	15.05	3.07	16.02	16.02	3.24	1465.48	1199.74	1472.64	1199.78	1202.71	1220.09	1210.20	1220.02	672.52	783.33	672.52	783.33	0	1	1	2	-1	-1	-26.80	-93.99	673.21	29.09	-97.79	669.52	-0.09	0.23	-0.97	-0.06	0.24	-0.97	0	 -1	
177541659	SMP	1	1471.90	1198.28	1206.87	1218.36	14.90	14.90	3.06	15.52	15.52	3.22	1465.36	1200.45	1472.55	1200.64	1202.51	1220.61	1210.01	1220.64	668.56	772.55	668.56	772.55	0	1	1	2	-1	-1	-26.79	-94.22	673.62	29.10	-97.78	668.65	-0.09	0.23	-0.97	-0.07	0.24	-0.97	0	 -1	
177574995	SMP	1	1471.51	1198.81	1206.58	1219.08	14.85	14.85	3.05	15.49	15.49	3.21	1464.93	1200.91	1472.48	1200.90	1202.48	1221.48	1209.69	1221.31	672.10	770.67	672.10	770.67	0	1	1	2	-1	-1	-26.57	-93.68	669.23	29.32	-98.57	672.90	-0.08	0.23	-0.97	-0.06	0.24	-0.97	0	 -1	
177608233	SMP	1	1468.58	1195.75	1203.95	1216.21	14.24	14.24	3.03	15.09	15.09	3.19	1463.10	1199.35	1470.47	1199.36	1201.34	1219.58	1208.43	1219.52	891.57	535.83	891.57	535.83	0	1	1	2	-1	-1	-26.24	-93.65	671.40	29.68	-98.53	675.33	-0.04	0.29	-0.96	0.00	0.29	-0.96	0	 -1	
177641566	SMP	1	1466.15	1190.98	1203.39	1211.20	14.12	14.12	3.00	14.89	14.89	3.16	1461.64	1196.42	1468.75	1196.74	1200.68	1216.69	1208.28	1216.60	969.79	188.05	969.79	188.05	0	1	1	2	-1	-1	-26.05	-93.59	675.21	29.40	-96.71	667.10	-0.01	0.37	-0.93	0.01	0.37	-0.93	0	 -1	
177674892	SMP	1	1466.31	1191.57	1203.18	1211.51	14.09	14.09	2.98	14.69	14.69	3.12	1461.73	1197.19	1469.04	1197.28	1200.57	1217.42	1207.90	1217.26	974.57	158.96	974.57	158.96	0	1	1	2	-1	-1	-26.01	-93.44	673.11	29.60	-97.35	670.48	-0.01	0.38	-0.93	0.01	0.39	-0.92	0	 -1	
177708228	SMP	1	1466.64	1191.86	1203.11	1212.14	14.04	14.04	2.95	14.66	14.66	3.10	1461.86	1197.39	1469.41	1197.70	1200.55	1217.52	1207.94	1217.65	976.12	180.45	976.12	180.45	0	1	1	2	-1	-1	-25.94	-93.06	669.91	29.57	-97.31	669.82	-0.01	0.37	-0.93	0.01	0.37	-0.93	0	 -1	
177741559	SMP	1	1466.64	1192.28	1203.15	1212.32	14.02	14.02	2.94	14.65	14.65	3.08	1462.07	1197.55	1469.47	1197.84	1200.59	1217.72	1207.87	1217.81	979.09	187.80	979.09	187.80	0	1	1	2	-1	-1	-26.05	-93.38	671.94	29.65	-97.57	671.37	0.00	0.36	-0.93	0.01	0.37	-0.93	0	 -1	
177774893	SMP	1	1466.78	1192.71	1203.05	1212.63	13.93	13.93	2.92	14.53	14.53	3.06	1462.29	1198.22	1469.49	1198.45	1200.57	1218.41	1207.83	1218.20	981.80	174.18	981.80	174.18	0	1	1	2	-1	-1	-26.18	-93.87	674.54	29.67	-97.74	671.75	0.00	0.37	-0.93	0.01	0.38	-0.92	0	 -1	
177808214	SMP	1	1466.87	1192.25	1203.15	1212.44	14.16	14.16	2.92	14.63	14.63	3.04	1462.47	1197.59	1469.58	1197.90	1200.64	1217.81	1207.98	1217.80	984.29	186.35	984.29	186.35	0	1	1	2	-1	-1	-26.27	-94.00	676.34	29.62	-97.54	671.10	0.00	0.37	-0.93	0.01	0.37	-0.93	0	 -1	
177841552	SMP	1	1466.79	1192.16	1202.85	1212.18	13.88	13.88	2.90	14.57	14.57	3.03	1462.34	1197.44	1469.62	1197.74	1200.53	1217.47	1207.87	1217.41	990.57	193.93	990.57	193.93	0	1	1	2	-1	-1	-26.22	-93.80	675.14	29.66	-97.53	671.54	0.00	0.37	-0.93	0.02	0.36	-0.93	0	 -1	
177874868	SMP	1	1466.70	1192.69	1202.85	1212.50	13.82	13.82	2.89	14.44	14.44	3.01	1462.40	1197.65	1469.63	1197.98	1200.52	1217.52	1207.77	1217.68	994.96	213.17	994.96	213.17	0	1	1	2	-1	-1	-26.26	-93.97	675.99	29.73	-97.74	672.77	0.01	0.35	-0.94	0.02	0.36	-0.93	0	 -1	
177908217	SMP	1	1466.44	1193.11	1202.60	1213.16	13.72	13.72	2.87	14.53	14.53	3.01	1462.17	1198.43	1469.49	1198.69	1200.50	1218.47	1207.40	1218.40	1002.47	197.87	1002.47	197.87	0	1	1	2	-1	-1	-26.20	-94.07	675.56	30.03	-98.79	678.75	0.01	0.37	-0.93	0.02	0.37	-0.93	0	 -1	
177941587	SMP	1	1466.28	1193.05	1202.22	1212.90	13.92	13.92	2.87	14.29	14.29	3.00	1461.95	1198.35	1469.44	1198.59	1200.32	1218.34	1207.33	1218.33	1017.62	194.46	1017.62	194.46	0	1	1	2	-1	-1	-26.10	-93.78	673.66	30.06	-98.76	678.69	0.01	0.37	-0.93	0.03	0.37	-0.93	0	 -1	
177974866	SMP	1	1466.15	1192.24	1202.10	1212.03	13.94	13.94	2.86	14.32	14.32	2.98	1461.72	1197.43	1469.34	1197.71	1199.71	1217.46	1207.29	1217.40	1013.95	203.72	1013.95	203.72	0	1	1	2	-1	-1	-25.96	-93.21	670.94	29.79	-97.47	671.13	0.01	0.36	-0.93	0.02	0.37	-0.93	0	 -1	
178008195	SMP	1	1465.37	1193.26	1201.22	1213.18	13.68	13.68	2.85	14.52	14.52	2.98	1461.34	1198.18	1468.53	1198.29	1199.37	1218.14	1206.50	1217.98	1038.83	236.23	1038.83	236.23	0	1	1	2	-1	-1	-26.00	-93.95	675.26	30.20	-98.54	677.61	0.02	0.35	-0.94	0.03	0.35	-0.94	0	 -1	
178041529	SMP	1	1464.92	1194.02	1200.74	1213.90	13.99	13.99	2.85	14.27	14.27	2.97	1460.74	1198.64	1468.26	1198.95	1198.71	1218.84	1206.17	1218.70	1046.17	271.63	1046.17	271.63	0	1	1	2	-1	-1	-25.75	-93.50	671.15	30.10	-98.03	673.06	0.02	0.34	-0.94	0.03	0.35	-0.94	0	 -1	
178074856	SMP	1	1464.20	1193.98	1199.98	1214.24	13.97	13.97	2.85	14.56	14.56	2.97	1460.09	1198.61	1467.50	1198.83	1198.02	1219.03	1205.30	1218.88	1051.95	291.58	1051.95	291.58	0	1	1	2	-1	-1	-25.62	-93.57	671.76	30.37	-98.39	675.27	0.02	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
178108187	SMP	1	1463.43	1193.88	1199.09	1214.04	13.90	13.90	2.85	14.37	14.37	2.97	1459.46	1198.59	1466.64	1198.76	1197.28	1218.95	1204.44	1218.77	1061.64	286.46	1061.64	286.46	0	1	1	2	-1	-1	-25.57	-93.96	674.60	30.63	-98.66	677.25	0.02	0.34	-0.94	0.04	0.35	-0.94	0	 -1	
178141531	SMP	1	1462.88	1194.43	1198.60	1214.53	13.92	13.92	2.84	14.45	14.45	2.97	1458.71	1199.16	1466.28	1199.29	1196.52	1219.51	1203.86	1219.43	1059.34	288.92	1059.34	288.92	0	1	1	2	-1	-1	-25.28	-93.44	670.06	30.66	-98.43	674.75	0.02	0.34	-0.94	0.03	0.35	-0.94	0	 -1	
178174844	SMP	1	1462.57	1194.64	1198.09	1214.88	14.01	14.01	2.85	14.26	14.26	2.96	1458.52	1199.39	1465.76	1199.63	1196.36	1219.71	1203.37	1219.51	1067.92	291.77	1067.92	291.77	0	1	1	2	-1	-1	-25.34	-93.99	673.59	30.97	-99.22	679.96	0.02	0.34	-0.94	0.04	0.34	-0.94	0	 -1	
178208182	SMP	1	1462.13	1194.63	1197.85	1215.11	13.96	13.96	2.85	14.59	14.59	2.97	1458.21	1199.44	1465.52	1199.66	1195.84	1219.89	1203.24	1219.72	1072.08	296.36	1072.08	296.36	0	1	1	2	-1	-1	-25.25	-93.90	672.84	30.80	-98.51	674.84	0.02	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
178241502	SMP	1	1461.90	1194.67	1197.52	1215.08	14.13	14.13	2.85	14.48	14.48	2.97	1457.71	1199.38	1465.40	1199.62	1195.56	1219.61	1202.87	1219.75	1074.41	308.28	1074.41	308.28	0	1	1	2	-1	-1	-25.01	-93.23	668.10	30.91	-98.60	675.64	0.02	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
178274836	SMP	1	1461.45	1194.71	1197.07	1215.00	14.25	14.25	2.86	14.54	14.54	2.97	1457.51	1199.40	1464.87	1199.52	1195.42	1219.67	1202.37	1219.49	1081.45	310.84	1081.45	310.84	0	1	1	2	-1	-1	-25.06	-93.70	671.56	31.24	-99.42	681.40	0.02	0.34	-0.94	0.04	0.34	-0.94	0	 -1	
178308165	SMP	1	1461.24	1194.80	1196.61	1215.13	14.01	14.01	2.86	14.12	14.12	2.96	1457.16	1199.52	1464.54	1199.76	1194.80	1220.23	1202.15	1220.23	1084.04	297.45	1084.04	297.45	0	1	1	2	-1	-1	-24.97	-93.68	671.12	31.07	-98.72	675.64	0.02	0.34	-0.94	0.04	0.36	-0.93	0	 -1	
178341497	SMP	1	1460.96	1195.19	1196.36	1215.77	14.07	14.07	2.85	14.41	14.41	2.96	1456.70	1199.95	1464.31	1200.15	1194.52	1220.52	1201.82	1220.51	1085.31	309.50	1085.31	309.50	0	1	1	2	-1	-1	-24.78	-93.31	667.88	31.16	-98.86	676.22	0.01	0.34	-0.94	0.04	0.34	-0.94	0	 -1	
178374904	SMP	1	1460.59	1194.86	1196.11	1215.34	14.16	14.16	2.86	14.48	14.48	2.97	1456.52	1199.52	1463.87	1199.87	1194.44	1220.45	1201.35	1220.38	1086.77	297.14	1086.77	297.14	0	1	1	2	-1	-1	-24.80	-93.58	670.36	31.54	-99.86	683.18	0.02	0.34	-0.94	0.04	0.36	-0.93	0	 -1	
178408151	SMP	1	1459.98	1194.99	1195.54	1215.57	14.12	14.12	2.86	14.32	14.32	2.96	1456.05	1199.60	1463.50	1199.87	1193.58	1220.50	1201.23	1220.41	1090.83	309.81	1090.83	309.81	0	1	1	2	-1	-1	-24.67	-93.42	669.13	31.09	-98.11	671.12	0.02	0.34	-0.94	0.04	0.35	-0.94	0	 -1	
178441482	SMP	1	1459.72	1195.60	1195.10	1216.25	14.05	14.05	2.86	14.55	14.55	2.96	1455.61	1200.42	1463.05	1200.53	1193.40	1221.26	1200.50	1221.14	1091.41	300.96	1091.41	300.96	0	1	1	2	-1	-1	-24.57	-93.56	668.99	31.58	-99.50	679.55	0.02	0.34	-0.94	0.04	0.35	-0.93	0	 -1	
178474820	SMP	1	1458.89	1195.78	1194.58	1216.74	14.12	14.12	2.86	14.82	14.82	2.97	1455.00	1200.49	1462.46	1200.71	1192.56	1221.50	1200.14	1221.37	1093.79	313.42	1093.79	313.42	0	1	1	2	-1	-1	-24.43	-93.55	668.76	31.29	-98.26	670.75	0.03	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
178508143	SMP	1	1452.94	1201.45	1189.68	1222.02	14.59	14.59	2.88	14.87	14.87	2.99	1451.19	1203.56	1458.54	1203.71	1189.98	1224.37	1197.21	1224.43	1467.98	745.32	1467.98	745.32	0	1	1	2	-1	-1	-23.66	-94.36	669.97	32.16	-99.77	676.67	0.12	0.23	-0.97	0.13	0.25	-0.96	0	 -1	
178541473	SMP	1	1452.91	1202.15	1189.01	1223.20	14.53	14.53	2.89	14.91	14.91	3.00	1451.01	1204.43	1458.48	1204.47	1189.32	1225.09	1196.48	1225.03	1462.20	777.38	1462.20	777.38	0	1	1	2	-1	-1	-23.59	-94.38	668.86	32.37	-100.10	677.96	0.11	0.24	-0.97	0.13	0.22	-0.97	0	 -1	
178574879	SMP	1	1452.65	1202.01	1188.32	1223.15	14.39	14.39	2.89	14.95	14.95	3.01	1450.55	1204.03	1458.09	1204.14	1188.62	1224.96	1195.87	1224.96	1454.89	790.74	1454.89	790.74	0	1	1	2	-1	-1	-23.47	-94.19	668.06	32.46	-99.91	676.85	0.11	0.23	-0.97	0.13	0.22	-0.97	0	 -1	
178608133	SMP	1	1452.13	1201.82	1187.64	1222.92	14.39	14.39	2.90	15.00	15.00	3.03	1450.35	1203.68	1457.60	1203.84	1188.17	1224.79	1195.23	1224.59	1463.13	800.70	1463.13	800.70	0	1	1	2	-1	-1	-23.48	-94.43	670.22	32.74	-100.36	680.28	0.11	0.22	-0.97	0.13	0.22	-0.97	0	 -1	
178641474	SMP	1	1452.16	1202.56	1187.59	1223.84	14.43	14.43	2.90	15.02	15.02	3.04	1450.28	1204.57	1457.57	1204.73	1187.81	1225.64	1195.21	1225.56	1459.19	800.79	1459.19	800.79	0	1	1	2	-1	-1	-23.46	-94.61	670.19	32.52	-99.76	674.87	0.11	0.23	-0.97	0.13	0.22	-0.97	0	 -1	
178674795	SMP	1	1452.45	1202.95	1187.75	1224.21	14.40	14.40	2.91	14.87	14.87	3.04	1450.46	1204.95	1457.88	1205.13	1187.99	1226.07	1195.19	1225.90	1455.71	801.84	1455.71	801.84	0	1	1	2	-1	-1	-23.50	-94.63	669.70	32.65	-100.28	677.86	0.11	0.23	-0.97	0.12	0.22	-0.97	0	 -1	
178708129	SMP	1	1452.17	1201.98	1187.57	1223.17	14.37	14.37	2.91	14.97	14.97	3.05	1450.37	1203.76	1457.72	1203.99	1187.73	1224.98	1195.12	1224.87	1456.88	808.33	1456.88	808.33	0	1	1	2	-1	-1	-23.49	-94.44	670.12	32.54	-99.60	674.80	0.11	0.22	-0.97	0.12	0.22	-0.97	0	 -1	
178741461	SMP	1	1451.97	1201.80	1187.08	1223.11	14.59	14.59	2.92	14.80	14.80	3.05	1449.95	1203.63	1457.51	1203.81	1187.46	1224.74	1194.61	1224.87	1456.86	811.57	1456.86	811.57	0	1	1	2	-1	-1	-23.37	-94.20	668.65	32.78	-100.06	678.10	0.11	0.22	-0.97	0.13	0.22	-0.97	0	 -1	
178774864	SMP	1	1451.62	1202.98	1186.70	1224.23	14.46	14.46	2.92	14.74	14.74	3.04	1449.54	1204.87	1457.03	1205.08	1187.08	1226.08	1194.22	1225.99	1455.10	809.84	1455.10	809.84	0	1	1	2	-1	-1	-23.28	-94.50	668.91	32.89	-100.40	678.58	0.10	0.22	-0.97	0.13	0.22	-0.97	0	 -1	
178808109	SMP	1	1451.01	1203.94	1186.45	1225.21	14.48	14.48	2.92	14.94	14.94	3.04	1449.12	1205.49	1456.53	1205.64	1186.51	1226.58	1194.06	1226.61	1454.44	833.65	1454.44	833.65	0	1	1	2	-1	-1	-23.20	-94.66	669.18	32.68	-99.66	672.80	0.11	0.21	-0.97	0.12	0.20	-0.97	0	 -1	
178841449	SMP	1	1450.85	1203.43	1186.12	1224.66	14.52	14.52	2.93	14.80	14.80	3.04	1448.88	1204.72	1456.44	1204.98	1186.45	1226.40	1193.59	1226.17	1455.44	849.11	1455.44	849.11	0	1	1	2	-1	-1	-23.12	-94.35	668.05	33.00	-100.40	678.19	0.11	0.20	-0.97	0.13	0.21	-0.97	0	 -1	
178874777	SMP	1	1450.86	1203.77	1186.06	1225.18	14.44	14.44	2.92	14.87	14.87	3.05	1448.90	1205.43	1456.48	1205.55	1186.46	1226.56	1193.36	1226.55	1454.59	842.01	1454.59	842.01	0	1	1	2	-1	-1	-23.11	-94.42	667.59	33.22	-101.05	682.21	0.11	0.21	-0.97	0.12	0.20	-0.97	0	 -1	
178908104	SMP	1	1450.67	1204.11	1185.83	1225.61	14.34	14.34	2.92	14.65	14.65	3.05	1448.53	1205.54	1456.37	1205.72	1186.15	1226.97	1193.27	1226.85	1453.83	866.22	1453.83	866.22	0	1	1	2	-1	-1	-22.94	-93.97	664.15	33.14	-100.75	679.65	0.11	0.20	-0.97	0.13	0.20	-0.97	0	 -1	
178941432	SMP	1	1450.02	1204.40	1185.27	1225.88	14.46	14.46	2.92	15.03	15.03	3.06	1448.33	1205.71	1455.58	1205.89	1185.49	1227.53	1192.68	1227.37	1455.96	866.53	1455.96	866.53	0	1	1	2	-1	-1	-23.01	-94.71	669.14	33.26	-100.80	679.26	0.12	0.20	-0.97	0.12	0.21	-0.97	0	 -1	
178974818	SMP	1	1449.63	1204.82	1184.73	1226.46	14.22	14.22	2.91	14.93	14.93	3.06	1447.64	1206.37	1455.29	1206.43	1185.03	1227.83	1192.25	1227.61	1454.44	875.77	1454.44	875.77	0	1	1	2	-1	-1	-22.77	-94.28	665.19	33.33	-100.79	678.78	0.11	0.21	-0.97	0.13	0.20	-0.97	0	 -1	
179008088	SMP	1	1449.04	1204.70	1184.24	1226.26	14.38	14.38	2.91	14.69	14.69	3.05	1447.35	1205.98	1454.64	1206.13	1184.49	1227.58	1191.67	1227.77	1456.71	882.74	1456.71	882.74	0	1	1	2	-1	-1	-22.80	-94.73	668.89	33.48	-100.89	679.50	0.12	0.20	-0.97	0.12	0.21	-0.97	0	 -1	
179041423	SMP	1	1448.65	1204.10	1183.75	1226.08	14.32	14.32	2.90	14.85	14.85	3.06	1446.61	1205.61	1454.42	1205.74	1184.29	1227.53	1191.26	1227.53	1459.15	877.70	1459.15	877.70	0	1	1	2	-1	-1	-22.47	-93.71	662.27	33.68	-101.25	682.15	0.11	0.20	-0.97	0.13	0.21	-0.97	0	 -1	
179074756	SMP	1	1448.41	1204.35	1183.58	1226.43	14.54	14.54	2.91	14.93	14.93	3.06	1446.46	1205.83	1453.94	1206.08	1183.69	1227.73	1191.15	1227.73	1456.29	883.90	1456.29	883.90	0	1	1	2	-1	-1	-22.53	-94.29	665.98	33.48	-100.46	676.57	0.11	0.21	-0.97	0.12	0.20	-0.97	0	 -1	
179108081	SMP	1	1448.07	1204.68	1183.27	1226.58	14.42	14.42	2.91	14.98	14.98	3.06	1446.34	1206.31	1453.60	1206.40	1183.59	1228.11	1190.83	1228.04	1459.14	879.35	1459.14	879.35	0	1	1	2	-1	-1	-22.59	-94.83	669.14	33.64	-100.87	678.79	0.11	0.21	-0.97	0.13	0.21	-0.97	0	 -1	
179141414	SMP	1	1447.89	1204.86	1183.00	1226.79	14.31	14.31	2.91	14.79	14.79	3.06	1446.00	1206.47	1453.51	1206.65	1183.43	1228.48	1190.45	1228.31	1460.29	877.61	1460.29	877.61	0	1	1	2	-1	-1	-22.44	-94.45	666.15	33.83	-101.34	681.52	0.11	0.21	-0.97	0.13	0.21	-0.97	0	 -1	
179174742	SMP	1	1447.76	1205.80	1182.74	1227.76	14.28	14.28	2.90	14.80	14.80	3.06	1445.69	1207.35	1453.42	1207.52	1183.21	1229.25	1190.28	1229.30	1461.57	878.91	1461.57	878.91	0	1	1	2	-1	-1	-22.27	-94.10	662.42	33.88	-101.55	681.63	0.11	0.21	-0.97	0.13	0.21	-0.97	0	 -1	
179208078	SMP	1	1447.16	1205.87	1182.25	1228.02	14.36	14.36	2.90	14.80	14.80	3.06	1445.50	1207.54	1452.75	1207.71	1182.52	1229.56	1190.03	1229.52	1464.65	875.35	1464.65	875.35	0	1	1	2	-1	-1	-22.41	-95.09	669.11	33.68	-100.71	675.60	0.12	0.21	-0.97	0.13	0.21	-0.97	0	 -1	
179241411	SMP	1	1447.01	1206.09	1182.02	1228.19	14.65	14.65	2.91	14.79	14.79	3.06	1445.29	1207.67	1452.57	1207.79	1182.47	1229.59	1189.42	1229.60	1465.88	877.94	1465.88	877.94	0	1	1	2	-1	-1	-22.38	-95.16	669.44	34.14	-101.89	683.42	0.11	0.21	-0.97	0.13	0.21	-0.97	0	 -1	
179274729	SMP	1	1447.02	1206.46	1182.13	1228.23	14.25	14.25	2.91	14.59	14.59	3.05	1445.37	1208.07	1452.73	1208.14	1182.45	1229.72	1189.52	1229.84	1468.32	873.11	1468.32	873.11	0	1	1	2	-1	-1	-22.39	-95.18	669.01	34.09	-101.79	682.52	0.12	0.21	-0.97	0.12	0.21	-0.97	0	 -1	
179308064	SMP	1	1447.47	1206.39	1182.27	1228.28	14.58	14.58	2.92	14.83	14.83	3.05	1445.53	1208.20	1453.03	1208.16	1182.55	1229.67	1189.95	1229.81	1466.61	871.21	1466.61	871.21	0	1	1	2	-1	-1	-22.38	-94.94	667.22	33.76	-100.99	677.21	0.11	0.22	-0.97	0.13	0.21	-0.97	0	 -1	
179341397	SMP	1	1447.48	1206.07	1182.42	1227.67	14.33	14.33	2.91	14.52	14.52	3.04	1445.64	1207.67	1453.38	1207.81	1182.56	1229.55	1190.15	1229.48	1469.01	863.58	1469.01	863.58	0	1	1	2	-1	-1	-22.29	-94.25	663.05	33.52	-100.28	672.77	0.12	0.21	-0.97	0.12	0.22	-0.97	0	 -1	
179374720	SMP	1	1447.40	1205.94	1182.22	1227.62	14.33	14.33	2.90	14.77	14.77	3.03	1445.53	1207.55	1453.30	1207.76	1182.52	1229.53	1190.01	1229.40	1470.44	857.81	1470.44	857.81	0	1	1	2	-1	-1	-22.21	-94.00	661.40	33.54	-100.27	672.78	0.12	0.21	-0.97	0.13	0.22	-0.97	0	 -1	
179408051	SMP	1	1447.12	1205.90	1181.94	1227.69	14.39	14.39	2.91	14.84	14.84	3.04	1445.46	1207.57	1452.68	1207.71	1182.46	1229.54	1189.31	1229.49	1471.46	850.88	1471.46	850.88	0	1	1	2	-1	-1	-22.45	-95.32	670.70	34.24	-102.14	685.22	0.12	0.21	-0.97	0.13	0.22	-0.97	0	 -1	
179441377	SMP	1	1446.70	1205.67	1181.43	1227.62	14.41	14.41	2.90	14.59	14.59	3.03	1444.66	1207.42	1452.43	1207.57	1181.61	1229.45	1189.08	1229.38	1469.46	849.51	1469.46	849.51	0	1	1	2	-1	-1	-22.03	-93.99	661.54	33.71	-100.17	672.17	0.11	0.22	-0.97	0.12	0.22	-0.97	0	 -1	
179474709	SMP	1	1445.98	1205.86	1180.89	1228.17	14.37	14.37	2.91	14.80	14.80	3.04	1444.38	1207.60	1451.56	1207.71	1181.31	1229.77	1188.27	1229.57	1472.76	853.98	1472.76	853.98	0	1	1	2	-1	-1	-22.25	-95.49	671.85	34.42	-101.98	683.97	0.12	0.22	-0.97	0.13	0.21	-0.97	0	 -1	
179508049	SMP	1	1445.44	1206.91	1179.98	1229.26	14.25	14.25	2.90	14.84	14.84	3.04	1443.51	1208.53	1451.18	1208.66	1180.40	1230.81	1187.51	1230.88	1471.87	853.61	1471.87	853.61	0	1	1	2	-1	-1	-21.83	-94.41	662.90	34.44	-101.78	680.91	0.11	0.21	-0.97	0.13	0.21	-0.97	0	 -1	
